브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(전년환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
X,24F,DMPT21044,Bottom,팬츠,DMPT21044K0001,119000,2200,261800000,193925.92592592593,CQ240700186,KRW,(주) 와이에스코리아,2024-07-05,5.385185185185185,0.0,1.8607407407407408,0.23333333333333334,5.613333333333333,0.0,1.5429629629629629,0.3111111111111111,7270.0,0.0,2512.0,315.0,7578.0,0.0,2083.0,420.0,16454.37037037037,0.0,12349.333333333334,3394.5185185185182,684.4444444444445,22213400.0,0.0,16671600.0,4582600.0,924000.0
X,24F,DMPT33044,Bottom,팬츠,DMPT33044C0001,139000,156,21684000,16062.222222222223,CQ240800856,KRW,(주) 와이에스코리아,2024-08-29,5.83037037037037,0.0,4.1466666666666665,0.2859259259259259,10.655555555555555,0.0,2.4755555555555557,5.38,7871.0,0.0,5598.0,386.0,14385.0,0.0,3342.0,7263.0,1601.0222222222221,0.0,1662.2666666666667,386.18666666666667,839.28,2161380.0,0.0,2244060.0,521352.0,1133028.0
X,24F,DMPT33044,Bottom,팬츠,DMPT33044K0001,139000,3000,417000000,308888.8888888889,CQ240700195,KRW,(주) 와이에스코리아,2024-07-05,5.758518518518518,0.0,2.5955555555555554,0.23407407407407407,5.613333333333333,0.0,1.6762962962962964,0.35555555555555557,7774.0,0.0,3504.0,316.0,7578.0,0.0,2263.0,480.0,25764.44444444444,0.0,16840.0,5028.88888888889,1066.6666666666667,34782000.0,0.0,22734000.0,6789000.0,1440000.0
X,24F,DMPT35044,Bottom,팬츠,DMPT35044K0001,139000,4200,583800000,432444.44444444444,CQ240601267,KRW,(주) 와이에스코리아,2024-06-27,5.321481481481482,0.0,2.7385185185185184,0.23407407407407407,5.613333333333333,0.0,1.6407407407407408,0.3437037037037037,7184.0,0.0,3697.0,316.0,7578.0,0.0,2215.0,464.0,34835.11111111111,0.0,23576.0,6891.111111111111,1443.5555555555554,47027400.0,0.0,31827600.0,9303000.0,1948800.0
X,24F,DMPT39044,Bottom,팬츠,DMPT39044C0001,149000,106,15794000,11699.25925925926,CQ240800862,KRW,(주) 와이에스코리아,2024-08-29,8.38,0.0,6.08074074074074,0.3118518518518518,11.414814814814815,0.0,3.105185185185185,4.257037037037037,11313.0,0.0,8209.0,421.0,15410.0,0.0,4192.0,5747.0,1565.8948148148147,0.0,1209.9703703703703,329.1496296296296,451.2459259259259,2113958.0,0.0,1633460.0,444352.0,609182.0
X,24F,DMPT39044,Bottom,팬츠,DMPT39044K0001,149000,1935,288315000,213566.66666666666,CQ240700196,KRW,(주) 와이에스코리아,2024-07-05,8.278518518518519,0.0,3.6948148148148148,0.23407407407407407,7.636296296296297,0.0,2.3533333333333335,0.5,11176.0,0.0,4988.0,316.0,10309.0,0.0,3177.0,675.0,23621.333333333336,0.0,14776.233333333334,4553.700000000001,967.5,31888800.0,0.0,19947915.0,6147495.0,1306125.0
X,24F,DMPT3A044,Bottom,팬츠,DMPT3A044C0001,119000,111,13209000,9784.444444444445,CQ240800867,KRW,(주) 와이에스코리아,2024-08-29,8.634074074074075,0.0,5.263703703703704,0.3162962962962963,6.659259259259259,0.0,2.466666666666667,3.7511111111111113,11656.0,0.0,7106.0,427.0,8990.0,0.0,3330.0,5064.0,1577.7622222222226,0.0,739.1777777777777,273.8,416.37333333333333,2129979.0,0.0,997890.0,369630.0,562104.0
X,24F,DMPT3A044,Bottom,팬츠,DMPT3A044C0002,119000,275,32725000,24240.74074074074,CQ241001192,KRW,(주) 와이에스코리아,2024-10-22,8.33925925925926,0.0,3.04,0.3162962962962963,4.9437037037037035,0.0,1.9585185185185185,2.551111111111111,11258.0,0.0,4104.0,427.0,6674.0,0.0,2644.0,3444.0,3216.277777777778,0.0,1359.5185185185185,538.5925925925926,701.5555555555555,4341975.0,0.0,1835350.0,727100.0,947100.0
X,24F,DMPT3A044,Bottom,팬츠,DMPT3A044K0001,119000,2500,297500000,220370.37037037036,CQ240700259,KRW,(주) 와이에스코리아,2024-07-09,8.613333333333333,0.0,3.0007407407407407,0.23851851851851852,5.111851851851852,0.0,2.0074074074074075,0.48592592592592593,11628.0,0.0,4051.0,322.0,6901.0,0.0,2710.0,656.0,29631.481481481478,0.0,12779.62962962963,5018.518518518519,1214.8148148148148,40002500.0,0.0,17252500.0,6775000.0,1640000.0
X,24F,DMPT3C044,Bottom,팬츠,DMPT3C044C0001,109000,155,16895000,12514.814814814816,CQ240900001,KRW,(주) 와이에스코리아,2024-09-02,5.417777777777777,0.2222222222222222,4.128148148148148,0.3118518518518518,8.76074074074074,0.0,2.2237037037037037,0.21259259259259258,7314.0,300.0,5573.0,421.0,11827.0,0.0,3002.0,287.0,1527.9555555555557,34.44444444444444,1357.9148148148147,344.6740740740741,32.95185185185185,2062740.0,46500.0,1833185.0,465310.0,44485.0
X,24F,DMPT3C044,Bottom,팬츠,DMPT3C044C0002,109000,230,25070000,18570.37037037037,CQ241001193,KRW,(주) 와이에스코리아,2024-10-22,5.236296296296296,0.2222222222222222,2.585185185185185,0.3118518518518518,5.635555555555555,0.0,1.6414814814814815,2.493333333333333,7069.0,300.0,3490.0,421.0,7608.0,0.0,2216.0,3366.0,1870.6666666666665,51.11111111111111,1296.1777777777777,377.5407407407408,573.4666666666666,2525400.0,69000.0,1749840.0,509680.0,774180.0
X,24F,DMPT3C044,Bottom,팬츠,DMPT3C044K0001,109000,2400,261600000,193777.77777777778,CQ240800577,KRW,(주) 와이에스코리아,2024-08-22,5.417777777777777,0.2222222222222222,2.54,0.23407407407407407,5.840740740740741,0.0,1.6822222222222223,2.0859259259259257,7314.0,300.0,3429.0,316.0,7885.0,0.0,2271.0,2816.0,19660.44444444444,533.3333333333333,14017.77777777778,4037.3333333333335,5006.222222222222,26541600.0,720000.0,18924000.0,5450400.0,6758400.0
X,24F,DMPT61046,Bottom,팬츠,DMPT61046C0001,139000,180,25020000,18533.333333333332,CQ240800864,KRW,(주) 와이에스코리아,2024-08-29,5.634074074074074,0.0,2.6911111111111112,0.32296296296296295,8.196296296296296,0.0,1.9822222222222223,2.7503703703703706,7606.0,0.0,3633.0,436.0,11065.0,0.0,2676.0,3713.0,1556.6666666666667,0.0,1475.3333333333333,356.8,495.0666666666667,2101500.0,0.0,1991700.0,481680.0,668340.0
X,24F,DMPT61046,Bottom,팬츠,DMPT61046K0001,139000,3800,528200000,391259.25925925927,CQ240700773,KRW,(주) 와이에스코리아,2024-07-19,5.566666666666666,0.0,1.7733333333333334,0.24518518518518517,5.613333333333333,0.0,1.5540740740740742,0.3162962962962963,7515.0,0.0,2394.0,331.0,7578.0,0.0,2098.0,427.0,28823.703703703704,0.0,21330.666666666668,5905.481481481482,1201.9259259259259,38912000.0,0.0,28796400.0,7972400.0,1622600.0
X,24F,DMPT73046,Bottom,팬츠,DMPT73046C0001,149000,159,23691000,17548.88888888889,CQ240900008,KRW,(주) 와이에스코리아,2024-09-02,10.925185185185185,0.0,4.764444444444444,0.31851851851851853,7.6940740740740745,0.0,2.805925925925926,1.7518518518518518,14749.0,0.0,6432.0,430.0,10387.0,0.0,3788.0,2365.0,2545.295555555556,0.0,1223.3577777777778,446.14222222222224,278.5444444444444,3436149.0,0.0,1651533.0,602292.0,376035.0
X,24F,DMPT73046,Bottom,팬츠,DMPT73046K0001,149000,4000,596000000,441481.48148148146,CQ240700258,KRW,(주) 와이에스코리아,2024-07-09,10.925185185185185,0.0,2.7133333333333334,0.24074074074074073,5.111851851851852,0.0,2.2503703703703706,0.5666666666666667,14749.0,0.0,3663.0,325.0,6901.0,0.0,3038.0,765.0,55517.037037037044,0.0,20447.40740740741,9001.481481481482,2266.6666666666665,74948000.0,0.0,27604000.0,12152000.0,3060000.0
X,24F,DMPT75046,Bottom,팬츠,DMPT75046C0001,149000,76,11324000,8388.148148148148,CQ240800937,KRW,(주) 와이에스코리아,2024-08-30,8.776296296296296,0.0,7.2407407407407405,0.31851851851851853,6.931111111111111,0.0,2.754074074074074,4.743703703703703,11848.0,0.0,9775.0,430.0,9357.0,0.0,3718.0,6404.0,1241.5022222222221,0.0,526.7644444444444,209.30962962962963,360.52148148148143,1676028.0,0.0,711132.0,282568.0,486704.0
X,24F,DMPT75046,Bottom,팬츠,DMPT75046K0001,149000,5400,804600000,596000.0,CQ240700260,KRW,(주) 와이에스코리아,2024-07-09,8.776296296296296,0.0,2.7533333333333334,0.24074074074074073,5.111851851851852,0.0,1.997037037037037,0.482962962962963,11848.0,0.0,3717.0,325.0,6901.0,0.0,2696.0,652.0,63560.0,0.0,27604.0,10784.0,2608.0,85806000.0,0.0,37265400.0,14558400.0,3520800.0
X,24F,DMPT77046,Bottom,팬츠,DMPT77046C0001,169000,110,18590000,13770.37037037037,CQ240800865,KRW,(주) 와이에스코리아,2024-08-29,7.934074074074074,0.0,5.603703703703704,0.3118518518518518,11.286666666666667,0.0,2.9792592592592593,4.184444444444445,10711.0,0.0,7565.0,421.0,15237.0,0.0,4022.0,5649.0,1523.4592592592592,0.0,1241.5333333333333,327.7185185185185,460.28888888888895,2056670.0,0.0,1676070.0,442420.0,621390.0
X,24F,DMPT77046,Bottom,팬츠,DMPT77046K0001,169000,1912,323128000,239354.07407407407,CQ240601261,KRW,(주) 와이에스코리아,2024-06-27,7.934074074074074,0.0,3.357037037037037,0.23407407407407407,7.649629629629629,0.0,2.2725925925925927,0.4725925925925926,10711.0,0.0,4532.0,316.0,10327.0,0.0,3068.0,638.0,22036.154074074075,0.0,14626.091851851852,4345.197037037037,903.5970370370371,29748808.0,0.0,19745224.0,5866016.0,1219856.0
X,24F,DMPT79046,Bottom,팬츠,DMPT79046C0001,159000,108,17172000,12720.0,CQ240800866,KRW,(주) 와이에스코리아,2024-08-29,11.371851851851853,0.0,5.857777777777778,0.3118518518518518,9.2,0.0,3.171851851851852,4.017777777777778,15352.0,0.0,7908.0,421.0,12420.0,0.0,4282.0,5424.0,1894.4800000000002,0.0,993.5999999999999,342.56,433.92,2557548.0,0.0,1341360.0,462456.0,585792.0
X,24F,DMPT79046,Bottom,팬츠,DMPT79046C0002,159000,205,32595000,24144.444444444445,CQ241001194,KRW,(주) 와이에스코리아,2024-10-22,11.115555555555556,0.0,3.251851851851852,0.3118518518518518,6.476296296296296,0.0,2.5014814814814814,2.6481481481481484,15006.0,0.0,4390.0,421.0,8743.0,0.0,3377.0,3575.0,3009.248148148148,0.0,1327.6407407407407,512.8037037037037,542.8703703703704,4062485.0,0.0,1792315.0,692285.0,732875.0
X,24F,DMPT79046,Bottom,팬츠,DMPT79046K0001,159000,2000,318000000,235555.55555555556,CQ240601266,KRW,(주) 와이에스코리아,2024-06-27,11.28962962962963,0.0,3.2133333333333334,0.23407407407407407,6.636296296296297,0.0,2.537037037037037,0.6014814814814815,15241.0,0.0,4338.0,316.0,8959.0,0.0,3425.0,812.0,29474.074074074077,0.0,13272.592592592593,5074.074074074075,1202.962962962963,39790000.0,0.0,17918000.0,6850000.0,1624000.0
X,24F,DMPT7A046,Bottom,팬츠,DMPT7A046C0001,169000,165,27885000,20655.555555555555,CQ240900003,KRW,(주) 와이에스코리아,2024-09-02,6.66074074074074,0.0,5.205925925925926,0.2859259259259259,29.62962962962963,0.0,4.979259259259259,0.25703703703703706,8992.0,0.0,7028.0,386.0,40000.0,0.0,6722.0,347.0,2005.1777777777777,0.0,4888.888888888889,821.5777777777778,42.41111111111112,2706990.0,0.0,6600000.0,1109130.0,57255.0
X,24F,DMPT7A046,Bottom,팬츠,DMPT7A046K0001,169000,2000,338000000,250370.37037037036,CQ240700316,KRW,(주) 와이에스코리아,2024-07-11,6.648888888888889,0.0,4.211111111111111,0.23407407407407407,7.718518518518518,0.0,2.22962962962963,0.45555555555555555,8976.0,0.0,5685.0,316.0,10420.0,0.0,3010.0,615.0,22188.14814814815,0.0,15437.037037037036,4459.25925925926,911.1111111111111,29954000.0,0.0,20840000.0,6020000.0,1230000.0
X,24F,DMPT7B046,Bottom,팬츠,DMPT7B046K0001,159000,1270,201930000,149577.77777777778,CQ241001056,KRW,(주) 와이에스코리아,2024-10-21,11.97037037037037,0.2222222222222222,3.754074074074074,0.23407407407407407,5.932592592592592,0.0,2.625185185185185,1.7155555555555555,16160.0,300.0,5068.0,316.0,8009.0,0.0,3544.0,2316.0,20267.318518518518,282.22222222222223,7534.392592592592,3333.985185185185,2178.7555555555555,27360880.0,381000.0,10171430.0,4500880.0,2941320.0
X,24F,DMPT7C046,Bottom,팬츠,DMPT7C046K0001,159000,1270,201930000,149577.77777777778,CQ241001057,KRW,(주) 와이에스코리아,2024-10-21,10.448148148148148,0.2222222222222222,3.3185185185185184,0.23407407407407407,5.932592592592592,0.0,2.3903703703703703,3.419259259259259,14105.0,300.0,4480.0,316.0,8009.0,0.0,3227.0,4616.0,17780.940740740738,282.22222222222223,7534.392592592592,3035.77037037037,4342.459259259259,24004270.0,381000.0,10171430.0,4098290.0,5862320.0
X,24F,DMRL21044,Inner,긴팔티셔츠,DMRL21044K0001,59000,3300,194700000,144222.22222222222,CQ240800360,KRW,주식회사 에이치에스소싱,2024-08-12,3.9503703703703703,0.0,1.3362962962962963,0.21703703703703703,0.9103703703703704,0.0,0.7437037037037038,0.2311111111111111,5333.0,0.0,1804.0,293.0,1229.0,0.0,1004.0,312.0,18162.222222222223,0.0,3004.222222222222,2454.222222222222,762.6666666666666,24519000.0,0.0,4055700.0,3313200.0,1029600.0
X,24F,DMRL23044,Inner,긴팔티셔츠,DMRL23044C0001,69000,160,11040000,8177.777777777777,CQ240800879,KRW,주식회사 에이치에스소싱,2024-08-29,4.5488888888888885,0.0,1.22,0.3162962962962963,1.0244444444444445,0.0,0.8155555555555556,2.636296296296296,6141.0,0.0,1647.0,427.0,1383.0,0.0,1101.0,3559.0,973.6296296296296,0.0,163.91111111111113,130.48888888888888,421.80740740740737,1314400.0,0.0,221280.0,176160.0,569440.0
X,24F,DMRL23044,Inner,긴팔티셔츠,DMRL23044K0001,69000,2500,172500000,127777.77777777778,CQ240800362,KRW,주식회사 에이치에스소싱,2024-08-12,4.5488888888888885,0.0,1.22,0.21703703703703703,1.011111111111111,0.0,0.8133333333333334,0.25037037037037035,6141.0,0.0,1647.0,293.0,1365.0,0.0,1098.0,338.0,14964.814814814814,0.0,2527.777777777778,2033.3333333333335,625.9259259259259,20202500.0,0.0,3412500.0,2745000.0,845000.0
X,24F,DMRL31044,Inner,긴팔티셔츠,DMRL31044C0001,59000,168,9912000,7342.222222222223,CQ240800869,KRW,주식회사 에이치에스소싱,2024-08-29,3.037037037037037,0.0,1.502962962962963,0.3422222222222222,0.9222222222222223,0.0,0.6555555555555556,4.237777777777778,4100.0,0.0,2029.0,462.0,1245.0,0.0,885.0,5721.0,820.2133333333334,0.0,154.93333333333334,110.13333333333334,711.9466666666666,1107288.0,0.0,209160.0,148680.0,961128.0
X,24F,DMRL31044,Inner,긴팔티셔츠,DMRL31044K0001,59000,4600,271400000,201037.03703703705,CQ240700786,KRW,주식회사 에이치에스소싱,2024-07-23,3.037037037037037,0.0,1.502962962962963,0.26222222222222225,0.9118518518518518,0.0,0.654074074074074,0.2051851851851852,4100.0,0.0,2029.0,354.0,1231.0,0.0,883.0,277.0,22090.222222222223,0.0,4194.518518518518,3008.7407407407404,943.8518518518518,29821800.0,0.0,5662600.0,4061800.0,1274200.0
X,24F,DMRL35044,Inner,긴팔티셔츠,DMRL35044C0001,59000,60,3540000,2622.222222222222,CQ240900012,KRW,주식회사 에이치에스소싱,2024-09-02,2.77037037037037,0.0,1.708888888888889,0.3377777777777778,1.8051851851851852,0.0,0.7540740740740741,3.9762962962962964,3740.0,0.0,2307.0,456.0,2437.0,0.0,1018.0,5368.0,289.0222222222222,0.0,108.31111111111112,45.24444444444445,238.57777777777778,390180.0,0.0,146220.0,61080.0,322080.0
X,24F,DMRL35044,Inner,긴팔티셔츠,DMRL35044K0001,59000,1000,59000000,43703.7037037037,CQ240800747,KRW,주식회사 에이치에스소싱,2024-08-27,2.77037037037037,0.0,1.708888888888889,0.2362962962962963,1.8444444444444446,0.0,0.7585185185185185,0.20074074074074075,3740.0,0.0,2307.0,319.0,2490.0,0.0,1024.0,271.0,4715.555555555556,0.0,1844.4444444444446,758.5185185185185,200.74074074074073,6366000.0,0.0,2490000.0,1024000.0,271000.0
X,24F,DMRL37044,Inner,긴팔티셔츠,DMRL37044C0001,69000,80,5520000,4088.8888888888887,CQ240800882,KRW,주식회사 에이치에스소싱,2024-08-29,2.8718518518518517,0.0,2.839259259259259,0.3377777777777778,2.6644444444444444,0.0,1.0051851851851852,2.22962962962963,3877.0,0.0,3833.0,456.0,3597.0,0.0,1357.0,3010.0,483.9111111111111,0.0,213.15555555555557,80.41481481481482,178.37037037037038,653280.0,0.0,287760.0,108560.0,240800.0
X,24F,DMRL37044,Inner,긴팔티셔츠,DMRL37044K0001,69000,1000,69000000,51111.11111111111,CQ240800743,KRW,주식회사 에이치에스소싱,2024-08-27,2.8718518518518517,0.0,2.839259259259259,0.2362962962962963,2.6644444444444444,0.0,1.0051851851851852,0.24962962962962962,3877.0,0.0,3833.0,319.0,3597.0,0.0,1357.0,337.0,5947.407407407408,0.0,2664.4444444444443,1005.1851851851852,249.62962962962962,8029000.0,0.0,3597000.0,1357000.0,337000.0
X,24F,DMRS63044,Inner,반팔티셔츠,DMRS63044C0001,49000,400,19600000,14518.518518518518,CQ241100353,KRW,주식회사 에이치에스소싱,2024-11-07,3.6281481481481483,0.7155555555555555,0.5992592592592593,0.21777777777777776,1.2096296296296296,0.0,0.7385185185185185,0.7911111111111111,4898.0,966.0,809.0,294.0,1633.0,0.0,997.0,1068.0,1778.0740740740741,286.2222222222222,483.85185185185185,295.4074074074074,316.44444444444446,2400400.0,386400.0,653200.0,398800.0,427200.0
X,24F,DMSS21044,Outer,소프트쉘,DMSS21044K0001,179000,2000,358000000,265185.18518518517,CQ240800143,KRW,티피나디아(주),2024-08-06,7.979259259259259,0.0,3.94,0.23925925925925925,8.68962962962963,0.0,2.473333333333333,0.4985185185185185,10772.0,0.0,5319.0,323.0,11731.0,0.0,3339.0,673.0,24317.037037037036,0.0,17379.25925925926,4946.666666666666,997.0370370370371,32828000.0,0.0,23462000.0,6678000.0,1346000.0
X,24F,DMSS31044,Outer,소프트쉘,DMSS31044C0001,149000,20,2980000,2207.4074074074074,CQ240900101,KRW,티피나디아(주),2024-09-05,8.040740740740741,0.2962962962962963,18.659259259259258,0.28296296296296297,6.66074074074074,0.0,4.038518518518519,0.554074074074074,10855.0,400.0,25190.0,382.0,8992.0,0.0,5452.0,748.0,539.6592592592592,5.925925925925926,133.21481481481482,80.77037037037037,11.08148148148148,728540.0,8000.0,179840.0,109040.0,14960.0
X,24F,DMSS31044,Outer,소프트쉘,DMSS31044K0001,149000,5500,819500000,607037.0370370371,CQ240800145,KRW,티피나디아(주),2024-08-06,8.022222222222222,0.2962962962962963,5.021481481481482,0.23555555555555555,6.134074074074074,0.0,2.337037037037037,0.542962962962963,10830.0,400.0,6779.0,318.0,8281.0,0.0,3155.0,733.0,73035.92592592593,1629.6296296296296,33737.40740740741,12853.703703703704,2986.2962962962965,98598500.0,2200000.0,45545500.0,17352500.0,4031500.0
X,24F,DMSS33044,Outer,소프트쉘,DMSS33044C0001,159000,48,7632000,5653.333333333333,CQ240800933,KRW,대원에프앤드씨 (주),2024-08-30,6.811851851851852,0.25925925925925924,5.402962962962963,0.2362962962962963,6.66074074074074,0.0,2.2962962962962963,10.015555555555556,9196.0,350.0,7294.0,319.0,8992.0,0.0,3100.0,13521.0,597.6533333333333,12.444444444444443,319.7155555555555,110.22222222222223,480.74666666666667,806832.0,16800.0,431616.0,148800.0,649008.0
X,24F,DMSS33044,Outer,소프트쉘,DMSS33044K0001,159000,4000,636000000,471111.1111111111,CQ240800527,KRW,대원에프앤드씨 (주),2024-08-22,6.811851851851852,0.25925925925925924,5.297037037037037,0.2362962962962963,6.66074074074074,0.0,2.283703703703704,0.5059259259259259,9196.0,350.0,7151.0,319.0,8992.0,0.0,3083.0,683.0,49380.740740740745,1037.037037037037,26642.96296296296,9134.814814814816,2023.7037037037035,66664000.0,1400000.0,35968000.0,12332000.0,2732000.0
X,24F,DMSS35044,Outer,소프트쉘,DMSS35044C0001,139000,10,1390000,1029.6296296296296,CQ240900105,KRW,티피나디아(주),2024-09-05,7.248888888888889,0.5925925925925926,22.17703703703704,0.2940740740740741,5.636296296296297,0.0,4.278518518518519,0.6088888888888889,9786.0,800.0,29939.0,397.0,7609.0,0.0,5776.0,822.0,297.2,5.925925925925926,56.36296296296297,42.785185185185185,6.0888888888888895,401220.0,8000.0,76090.0,57760.0,8220.0
X,24F,DMSS35044,Outer,소프트쉘,DMSS35044K0001,139000,1300,180700000,133851.85185185185,CQ240800144,KRW,티피나디아(주),2024-08-06,7.242962962962963,0.5925925925925926,4.671111111111111,0.23555555555555555,5.111851851851852,0.0,2.114074074074074,0.49777777777777776,9778.0,800.0,6306.0,318.0,6901.0,0.0,2854.0,672.0,15794.518518518518,770.3703703703703,6645.407407407408,2748.296296296296,647.1111111111111,21322600.0,1040000.0,8971300.0,3710200.0,873600.0
X,24F,DMSS73046,Outer,소프트쉘,DMSS73046C0001,199000,70,13930000,10318.518518518518,CQ240800934,KRW,대원에프앤드씨 (주),2024-08-30,13.061481481481481,0.0,4.473333333333334,0.2362962962962963,7.173333333333333,0.0,2.9651851851851854,10.152592592592592,17633.0,0.0,6039.0,319.0,9684.0,0.0,4003.0,13706.0,1243.9777777777779,0.0,502.1333333333333,207.56296296296298,710.6814814814815,1679370.0,0.0,677880.0,280210.0,959420.0
X,24F,DMSS73046,Outer,소프트쉘,DMSS73046K0001,199000,2500,497500000,368518.51851851854,CQ240800894,KRW,대원에프앤드씨 (주),2024-08-29,13.061481481481481,0.0,4.368148148148149,0.2362962962962963,7.173333333333333,0.0,2.9525925925925924,0.7185185185185186,17633.0,0.0,5897.0,319.0,9684.0,0.0,3986.0,970.0,44164.81481481481,0.0,17933.333333333332,7381.481481481481,1796.2962962962963,59622500.0,0.0,24210000.0,9965000.0,2425000.0
X,24F,DMSS77046,Outer,소프트쉘,DMSS77046C0001,189000,48,9072000,6720.0,CQ240800935,KRW,대원에프앤드씨 (주),2024-08-30,11.223703703703704,0.0,4.55037037037037,0.2362962962962963,7.173333333333333,0.0,2.7533333333333334,10.444444444444445,15152.0,0.0,6143.0,319.0,9684.0,0.0,3717.0,14100.0,768.4977777777777,0.0,344.32,132.16,501.33333333333337,1037472.0,0.0,464832.0,178416.0,676800.0
