브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(24F환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
I,24S,7ASCV0143,Headwear,선캡,7ASCV0143C0001,39000,1404,54756000,41169.924812030076,CQ231100935,KRW,㈜유풍,2023-11-15,1.0285775693330366,1.0416266877499483,0.4751414294157833,0.22337020348948777,1.6119499220890872,0.03837976004974017,0.6232873032077804,0.2072507042685969,1340.0,1357.0,619.0,291.0,2100.0,50.0,812.0,270.0,2478.718423052419,1462.4438696009274,2263.1776906130785,875.0953737037237,290.97998879311007,3229200.0,1905228.0,2948400.0,1140048.0,379080.0
I,24S,7ASCV0143,Headwear,선캡,7ASCV0143K0001,39000,1600,62400000,46917.29323308271,CQ231100936,KRW,㈜유풍,2023-11-15,1.0285775693330366,1.0416266877499483,0.4751414294157833,0.22337020348948777,1.6119499220890872,0.03837976004974017,0.6232873032077804,0.2072507042685969,1340.0,1357.0,619.0,291.0,2100.0,50.0,812.0,270.0,2824.7503396608768,1666.6027003999172,2579.1198753425397,997.2596851324486,331.60112682975506,3680000.0,2171200.0,3360000.0,1299200.0,432000.0
I,24S,7ASDCB143,Shoes,샌들,7ASDCB143C0001,79000,2670,210930000,162253.84615384616,CQ240100496,USD,자유통상 주식회사,2024-01-10,6.775384615384615,0.5384615384615384,0.7807692307692308,0.16153846153846155,4.438461538461539,0.09230769230769231,0.6015384615384616,0.16307692307692306,8808.0,700.0,1015.0,210.0,5770.0,120.0,782.0,212.0,20852.7,1437.6923076923076,11850.692307692309,1606.1076923076923,435.4153846153846,27108510.0,1869000.0,15405900.0,2087940.0,566040.0
I,24S,7ASDCB143,Shoes,샌들,7ASDCB143K0001,79000,10950,865050000,665423.0769230769,CQ230900467,USD,자유통상 주식회사,2023-09-21,6.775384615384615,0.5384615384615384,0.7807692307692308,0.16153846153846155,4.438461538461539,0.09230769230769231,0.6015384615384616,0.16307692307692306,8808.0,700.0,1015.0,210.0,5770.0,120.0,782.0,212.0,85519.5,5896.153846153846,48601.15384615385,6586.846153846154,1785.6923076923076,111175350.0,7665000.0,63181500.0,8562900.0,2321400.0
I,24S,7ASDLB243,Shoes,샌들,7ASDLB243C0001,79000,3170,250430000,192638.46153846153,CQ230900565,USD,티엠에스코리아 주식회사,2023-09-22,5.7676923076923075,1.2307692307692308,1.343846153846154,0.19230769230769232,2.8076923076923075,0.09230769230769231,1.4492307692307693,0.6715384615384615,7498.0,1600.0,1747.0,250.0,3650.0,120.0,1884.0,873.0,23445.807692307688,3901.538461538462,8900.384615384615,4594.0615384615385,2128.776923076923,30479550.0,5072000.0,11570500.0,5972280.0,2767410.0
I,24S,7ASDLB243,Shoes,샌들,7ASDLB243K0001,79000,3800,300200000,230923.07692307694,CQ240100537,USD,티엠에스코리아 주식회사,2024-01-10,5.7676923076923075,1.2307692307692308,1.343846153846154,0.19230769230769232,2.8076923076923075,0.09230769230769231,1.4492307692307693,0.6715384615384615,7498.0,1600.0,1747.0,250.0,3650.0,120.0,1884.0,873.0,28105.384615384617,4676.923076923077,10669.230769230768,5507.076923076924,2551.846153846154,36537000.0,6080000.0,13870000.0,7159200.0,3317400.0
I,24S,7ASDLM143,Shoes,샌들,7ASDLM143C0001,89000,1040,92560000,71200.0,CQ230900571,USD,티엠에스코리아 주식회사,2023-09-24,6.161538461538462,1.6153846153846154,1.143846153846154,0.19230769230769232,2.923076923076923,0.09230769230769231,1.54,0.6569230769230769,8010.0,2100.0,1487.0,250.0,3800.0,120.0,2002.0,854.0,7893.6,1680.0,3040.0,1601.6000000000001,683.2,10261680.0,2184000.0,3952000.0,2082080.0,888160.0
I,24S,7ASDLM143,Shoes,샌들,7ASDLM143K0001,89000,2000,178000000,136923.07692307694,CQ240100539,USD,티엠에스코리아 주식회사,2024-01-10,6.161538461538462,1.6153846153846154,1.143846153846154,0.19230769230769232,2.923076923076923,0.09230769230769231,1.54,0.6569230769230769,8010.0,2100.0,1487.0,250.0,3800.0,120.0,2002.0,854.0,15180.000000000002,3230.769230769231,5846.153846153846,3080.0,1313.8461538461538,19734000.0,4200000.0,7600000.0,4004000.0,1708000.0
I,24S,7ASDRB543,Shoes,샌들,7ASDRB543C0001,69000,3250,224250000,172500.0,CQ230900568,USD,티엠에스코리아 주식회사,2023-09-24,4.804615384615385,0.6384615384615384,0.7438461538461538,0.19230769230769232,1.6923076923076923,0.09230769230769231,1.0638461538461539,0.56,6246.0,830.0,967.0,250.0,2200.0,120.0,1383.0,728.0,18957.5,2075.0,5500.0,3457.5,1820.0000000000002,24644750.0,2697500.0,7150000.0,4494750.0,2366000.0
I,24S,7ASDRB543,Shoes,샌들,7ASDRB543K0001,69000,5180,357420000,274938.46153846156,CQ240100540,USD,티엠에스코리아 주식회사,2024-01-10,4.804615384615385,0.6384615384615384,0.7438461538461538,0.19230769230769232,1.6923076923076923,0.09230769230769231,1.0638461538461539,0.56,6246.0,830.0,967.0,250.0,2200.0,120.0,1383.0,728.0,30215.338461538464,3307.230769230769,8766.153846153846,5510.723076923077,2900.8,39279940.0,4299400.0,11396000.0,7163940.0,3771040.0
I,24S,7ASHCB543,Shoes,신발,7ASHCB543C0001,89000,12800,1139200000,876307.6923076923,CQ230900522,USD,오주무역(주),2023-09-22,5.001538461538462,0.4076923076923077,2.58,0.1523076923076923,5.4,0.09230769230769231,1.513076923076923,0.5953846153846154,6502.0,530.0,3354.0,198.0,7020.0,120.0,1967.0,774.0,100174.76923076925,5218.461538461538,69120.0,19367.384615384613,7620.923076923077,130227200.0,6784000.0,89856000.0,25177600.0,9907200.0
I,24S,7ASHCB543,Shoes,신발,7ASHCB543K0001,89000,5440,484160000,372430.76923076925,CQ240100485,USD,오주무역(주),2024-01-10,5.001538461538462,0.4076923076923077,2.58,0.1523076923076923,5.4,0.09230769230769231,1.513076923076923,0.5953846153846154,6502.0,530.0,3354.0,198.0,7020.0,120.0,1967.0,774.0,42574.276923076926,2217.846153846154,29376.000000000004,8231.138461538461,3238.892307692308,55346560.0,2883200.0,38188800.0,10700480.0,4210560.0
I,24S,7ASHCBB43,Shoes,신발,7ASHCBB43K0001,65000,1600,104000000,80000.0,CQ230900496,USD,오주무역(주),2023-09-22,3.07,0.3769230769230769,2.0253846153846156,0.1523076923076923,5.7846153846153845,0.09230769230769231,0.37153846153846154,0.42153846153846153,3991.0,490.0,2633.0,198.0,7520.0,120.0,483.0,548.0,8544.000000000002,603.0769230769231,9255.384615384615,594.4615384615385,674.4615384615385,11107200.0,784000.0,12032000.0,772800.0,876800.0
I,24S,7ASHCM543,Shoes,신발,7ASHCM543K0001,95000,1840,174800000,134461.53846153847,CQ230900521,USD,오주무역(주),2023-09-22,5.002307692307692,0.2923076923076923,2.9276923076923076,0.1523076923076923,5.8538461538461535,0.09230769230769231,1.14,0.5953846153846154,6503.0,380.0,3806.0,198.0,7610.0,120.0,1482.0,774.0,15041.292307692309,537.8461538461539,10771.076923076922,2097.6,1095.5076923076924,19553680.0,699200.0,14002400.0,2726880.0,1424160.0
I,24S,7ASMB0243,Bottom,우븐반바지,7ASMB0243C0001,69000,9188,633972000,476670.67669172934,CQ231100167,KRW,(주)엠에스에이,2023-11-06,3.1832172985254497,0.5327110694903936,1.4615012626941057,0.26328515394121754,2.5998449457693993,0.09211142411937641,1.1667447055121012,0.47974700062175213,4147.0,694.0,1904.0,343.0,3387.0,120.0,1520.0,625.0,45941.057899706015,4894.5493064777365,23887.375361729242,10720.050354245186,4407.915441712658,59850632.0,6376472.0,31119756.0,13965760.0,5742500.0
I,24S,7ASMB0243,Bottom,우븐반바지,7ASMB0243K0001,69000,3971,273999000,206014.2857142857,CQ231100166,KRW,(주)엠에스에이,2023-11-06,3.1832172985254497,0.5327110694903936,1.4615012626941057,0.26328515394121754,2.5998449457693993,0.07445673449649592,1.1667447055121012,0.47974700062175213,4147.0,694.0,1904.0,343.0,3387.0,97.0,1520.0,625.0,19785.350445589018,2115.395656946353,10323.984279650285,4633.143225588554,1905.0753394689777,25775761.0,2755874.0,13449777.0,6035920.0,2481875.0
I,24S,7ASMB0343,Bottom,우븐반바지,7ASMB0343K0001,59000,2580,152220000,114451.12781954887,CQ231000315,KRW,세아상역,2023-10-17,2.104746041127751,0.5603444967262065,0.4475080021799704,0.26021477313723834,2.40027019351075,0.07445673449649592,0.8267000314714033,0.36844569647750564,2742.0,730.0,583.0,339.0,3127.0,97.0,1077.0,480.0,7448.267921428956,1445.6888015536126,6192.697099257735,2132.8860811962204,950.5898969119645,9703380.0,1883400.0,8067660.0,2778660.0,1238400.0
I,24S,7ASMB0443,Bottom,우븐반바지,7ASMB0443C0001,49000,5396,264404000,198800.0,CQ231000760,KRW,(주)알피티트레이딩,2023-10-26,1.5160005219647368,0.6110057799918635,0.4336912885620639,0.2487008451223163,2.1999278460511067,0.09211142411937641,0.7138635369251671,0.2801722483631032,1975.0,796.0,565.0,324.0,2866.0,120.0,930.0,365.0,12359.56001443079,3296.9871888360954,11870.810657291771,3852.0076452482017,1511.809452167305,16101664.0,4295216.0,15464936.0,5018280.0,1969540.0
I,24S,7ASMB0443,Bottom,우븐반바지,7ASMB0443K0001,49000,7140,349860000,263052.63157894736,CQ231000759,KRW,(주)알피티트레이딩,2023-10-26,1.5160005219647368,0.6110057799918635,0.4336912885620639,0.2487008451223163,2.1999278460511067,0.07445673449649592,0.7138635369251671,0.2801722483631032,1975.0,796.0,565.0,324.0,2866.0,97.0,930.0,365.0,16228.144645639677,4362.581269141905,15707.484820804902,5096.985653645694,2000.429853312557,21141540.0,5683440.0,20463240.0,6640200.0,2606100.0
I,24S,7ASMB0443,Bottom,우븐반바지,7ASMB0443K0002,49000,2500,122500000,92105.26315789473,CQ240400730,KRW,(주)알피티트레이딩,2024-04-16,2.632083944211181,0.6110057799918635,0.5181267606714923,0.2471656547203267,2.1999278460511067,0.07445673449649592,0.894248409158946,0.4505783829839496,3429.0,796.0,675.0,322.0,2866.0,97.0,1165.0,587.0,8679.58273524874,1527.5144499796586,5499.819615127767,2235.621022897365,1126.445957459874,11307500.0,1990000.0,7165000.0,2912500.0,1467500.0
I,24S,7ASMB0543,Bottom,우븐반바지,7ASMB0543C0001,49000,3406,166894000,125484.21052631579,CQ231000306,KRW,세아상역,2023-10-17,1.7539550342731258,0.5603444967262065,0.40452267092426136,0.26021477313723834,2.1999278460511067,0.09211142411937641,0.7376589881560061,0.3722836724824796,2285.0,730.0,527.0,339.0,2866.0,120.0,961.0,485.0,8551.798091758332,1908.5333558494592,7492.95424365007,2512.4665136593567,1267.9981884753256,11141026.0,2486380.0,9761596.0,3273166.0,1651910.0
I,24S,7ASMB0543,Bottom,우븐반바지,7ASMB0543K0001,49000,2450,120050000,90263.15789473684,CQ231000307,KRW,세아상역,2023-10-17,1.7539550342731258,0.5603444967262065,0.40452267092426136,0.26021477313723834,2.1999278460511067,0.07445673449649592,0.7376589881560061,0.3722836724824796,2285.0,730.0,527.0,339.0,2866.0,97.0,961.0,485.0,6108.215571436247,1372.844016979206,5389.823222825212,1807.264520982215,912.094997582075,7957600.0,1788500.0,7021700.0,2354450.0,1188250.0
I,24S,7ASMCP143,Bottom,우븐반바지,7ASMCP143C0001,69000,4521,311949000,234548.12030075188,CQ231100165,KRW,(주)엠에스에이,2023-11-06,3.197801607344351,0.45441635898892363,0.9587264060425095,0.25867958273524877,3.200104392947335,0.6294280648157388,1.17135027671807,0.44597281177798076,4166.0,592.0,1249.0,337.0,4169.0,820.0,1526.0,581.0,22806.79782310001,2054.4163589889235,14467.671960514903,5295.674601042394,2016.243082048251,29712012.0,2676432.0,18848049.0,6899046.0,2626701.0
I,24S,7ASMCP143,Bottom,우븐반바지,7ASMCP143K0001,69000,3492,240948000,181163.9097744361,CQ231100164,KRW,(주)엠에스에이,2023-11-06,3.197801607344351,0.45441635898892363,0.9587264060425095,0.25867958273524877,3.200104392947335,0.6117733751928583,1.17135027671807,0.44597281177798076,4166.0,592.0,1249.0,337.0,4169.0,797.0,1526.0,581.0,17554.21755183187,1586.8219255893214,11174.764540172095,4090.3551662995,1557.3370587287088,22869108.0,2067264.0,14558148.0,5328792.0,2028852.0
I,24S,7ASMCP143,Bottom,우븐반바지,7ASMCP143K0002,69000,1500,103500000,77819.54887218046,CQ240400720,KRW,(주)엠에스에이,2024-04-16,3.629957705504425,0.45441635898892363,0.984057047675338,0.25867958273524877,3.200104392947335,0.6117733751928583,1.2404338448076022,1.8606507672114034,4729.0,592.0,1282.0,337.0,4169.0,797.0,1616.0,2424.0,8226.701566661804,681.6245384833854,4800.1565894210025,1860.6507672114033,2790.976150817105,10717500.0,888000.0,6253500.0,2424000.0,3636000.0
I,24S,7ASMCP243,Bottom,우븐반바지,7ASMCP243C0001,79000,1550,122450000,92067.66917293234,CQ231100163,KRW,(주)엠에스에이,2023-11-06,4.145014085371939,0.45441635898892363,1.0723304957897404,0.25867958273524877,3.399679145205984,0.6294280648157388,1.3609462913637864,0.5250351174804455,5400.0,592.0,1397.0,337.0,4429.0,820.0,1773.0,684.0,9463.450954504633,704.3453564328316,5269.502675069275,2109.466751613869,813.8044320946906,12328700.0,917600.0,6864950.0,2748150.0,1060200.0
I,24S,7ASMCP243,Bottom,우븐반바지,7ASMCP243K0001,79000,3427,270733000,203558.64661654134,CQ231100162,KRW,(주)엠에스에이,2023-11-06,4.145014085371939,0.45441635898892363,1.0723304957897404,0.25867958273524877,3.399679145205984,0.6117733751928583,1.3609462913637864,0.5250351174804455,5400.0,592.0,1397.0,337.0,4429.0,797.0,1773.0,684.0,20862.8821664607,1557.2848622550414,11650.700430620907,4663.962940503696,1799.2953476054868,27179537.0,2028784.0,15178183.0,6076071.0,2344068.0
I,24S,7ASMM0143,Bottom,우븐반바지,7ASMM0143C0001,79000,525,41475000,31184.21052631579,CQ231200267,KRW,티피나디아(주),2023-12-06,5.208133438749741,0.4582543349938976,0.8620094107171642,0.26021477313723834,3.5002341165363036,0.8597066251141798,1.5044865939498147,0.6754837768754269,6785.0,597.0,1123.0,339.0,4560.0,1120.0,1960.0,880.0,3774.7837300521196,240.58352587179624,1837.6229111815594,789.8554618236527,354.62898285959915,4917675.0,313425.0,2394000.0,1029000.0,462000.0
I,24S,7ASMM0143,Bottom,우븐반바지,7ASMM0143K0001,79000,1420,112180000,84345.86466165414,CQ231200266,KRW,티피나디아(주),2023-12-06,5.208133438749741,0.4582543349938976,0.8620094107171642,0.26021477313723834,3.5002341165363036,0.8420519354912993,1.5044865939498147,0.6754837768754269,6785.0,597.0,1123.0,339.0,4560.0,1097.0,1960.0,880.0,10184.821572495528,650.7211556913346,4970.332445481551,2136.3709634087368,959.1869631631063,13268480.0,847740.0,6475200.0,2783200.0,1249600.0
I,24S,7ASMM0243,Bottom,우븐반바지,7ASMM0243C0001,79000,70,5530000,4157.894736842105,CQ231200269,KRW,티피나디아(주),2023-12-06,3.3206168395035194,0.4582543349938976,0.7775739386077358,0.26021477313723834,3.6998088687949524,0.7829471050146994,1.238131059204618,0.5657176631331701,4326.0,597.0,1013.0,339.0,4820.0,1020.0,1613.0,737.0,359.8946859384235,32.07780344957283,258.9866208156467,86.66917414432326,39.6002364193219,468860.0,41790.0,337400.0,112910.0,51590.0
I,24S,7ASMM0243,Bottom,우븐반바지,7ASMM0243K0001,79000,625,49375000,37124.06015037594,CQ231200268,KRW,티피나디아(주),2023-12-06,3.3206168395035194,0.4582543349938976,0.7775739386077358,0.26021477313723834,3.6998088687949524,0.765292415391819,1.238131059204618,0.5657176631331701,4326.0,597.0,1013.0,339.0,4820.0,997.0,1613.0,737.0,3202.3112291501952,286.40895937118603,2312.380542996845,773.8319120028863,353.57353945823127,4171875.0,373125.0,3012500.0,1008125.0,460625.0
I,24S,7ASMM0343,Bottom,우븐반바지,7ASMM0343C0001,79000,1376,108704000,81732.33082706766,CQ231000762,KRW,(주)알피티트레이딩,2023-10-26,3.0519585191553382,0.45441635898892363,0.5403870215003416,0.2487008451223163,2.8999746693583672,0.7061875849152192,1.042394282950943,0.33467150763373427,3976.0,592.0,704.0,324.0,3778.0,920.0,1358.0,436.0,6256.993943673864,625.2769099687589,3990.3651450371135,1434.3345333404975,460.50799450401837,8151424.0,814592.0,5198528.0,1868608.0,599936.0
I,24S,7ASMM0343,Bottom,우븐반바지,7ASMM0343K0001,79000,900,71100000,53458.64661654135,CQ231000761,KRW,(주)알피티트레이딩,2023-10-26,3.0519585191553382,0.45441635898892363,0.5403870215003416,0.2487008451223163,2.8999746693583672,0.6885328952923386,1.042394282950943,0.33467150763373427,3976.0,592.0,704.0,324.0,3778.0,897.0,1358.0,436.0,4076.6213529633014,408.97472309003126,2609.9772024225304,938.1548546558487,301.2043568703608,5310900.0,532800.0,3400200.0,1222200.0,392400.0
I,24S,7ASMM0543,Bottom,우븐반바지,7ASMM0543C0001,119000,2272,270368000,203284.2105263158,CQ231100646,KRW,주식회사 에이엠지엠브이,2023-11-10,8.501116851017448,0.8290028170743876,0.9733107148614107,0.2686583203481812,5.000115139280149,0.09211142411937641,2.295877246175457,0.7714331769997774,11075.0,1080.0,1268.0,350.0,6514.0,120.0,2991.0,1005.0,22345.568289107057,1883.4944003930086,11360.2615964445,5216.233103310638,1752.6961781434943,29111136.0,2453760.0,14799808.0,6795552.0,2283360.0
I,24S,7ASMM0543,Bottom,우븐반바지,7ASMM0543K0001,119000,780,92820000,69789.47368421052,CQ231100644,KRW,주식회사 에이엠지엠브이,2023-11-10,8.501116851017448,0.8290028170743876,0.9733107148614107,0.2686583203481812,5.000115139280149,0.1128364945462361,2.295877246175457,2.7572019619733337,11075.0,1080.0,1268.0,350.0,6514.0,147.0,2991.0,3592.0,7687.619457003156,646.6221973180224,3900.0898086385164,1790.7842520168563,2150.6175303392,10015200.0,842400.0,5080920.0,2332980.0,2801760.0
I,24S,7ASMMT143,Bottom,우븐반바지,7ASMMT143C0001,79000,2378,187862000,141249.62406015038,CQ231000279,KRW,주)무브 플러스,2023-10-16,2.9130237877752787,0.45441635898892363,0.5833723527560506,0.25867958273524877,2.9997620454876914,0.8597066251141798,1.042394282950943,0.3699808868794952,3795.0,592.0,760.0,337.0,3908.0,1120.0,1358.0,482.0,10973.952424449442,1080.6021016756604,7133.434144169731,2478.8136048573424,879.8145489994396,14296536.0,1407776.0,9293224.0,3229324.0,1146196.0
I,24S,7ASMMT143,Bottom,우븐반바지,7ASMMT143K0001,79000,2740,216460000,162751.87969924812,CQ231000278,KRW,주)무브 플러스,2023-10-16,2.9130237877752787,0.45441635898892363,0.5833723527560506,0.25867958273524877,2.9997620454876914,0.8420519354912993,1.042394282950943,0.3699808868794952,3795.0,592.0,760.0,337.0,3908.0,1097.0,1358.0,482.0,12596.129784996583,1245.1008236296507,8219.348004636275,2856.1603352855836,1013.7476300498168,16409860.0,1622080.0,10707920.0,3720920.0,1320680.0
I,24S,7ASMMT243,Bottom,우븐반바지,7ASMMT243C0001,79000,1714,135406000,101809.02255639098,CQ231200276,KRW,티피나디아(주),2023-12-06,3.5079100685462516,0.4582543349938976,0.7775739386077358,0.26021477313723834,2.8001872932290426,0.7061875849152192,1.1314353262663401,0.6110057799918635,4570.0,597.0,1013.0,339.0,3648.0,920.0,1474.0,796.0,9001.733229963847,785.4479301795405,4799.521020594579,1939.280149220507,1047.263906906054,11727188.0,1023258.0,6252672.0,2526436.0,1364344.0
I,24S,7ASMV0143,Bottom,우븐반바지,7ASMV0143C0001,49000,1659,81291000,61121.05263157895,CQ231000300,KRW,세아상역,2023-10-17,1.5720349716373574,1.0416266877499483,0.49279611903866377,0.27940465316210844,2.000353093792458,0.09211142411937641,0.7660600105928138,0.363072530070542,2048.0,1357.0,642.0,364.0,2606.0,120.0,998.0,473.0,4041.8999516415024,1728.0586749771642,3318.5857826016877,1270.8935575734781,602.3373273870292,5265666.0,2251263.0,4323354.0,1655682.0,784707.0
I,24S,7ASMV0143,Bottom,우븐반바지,7ASMV0143K0001,49000,3836,187964000,141326.31578947368,CQ231000299,KRW,세아상역,2023-10-17,1.5720349716373574,1.0416266877499483,0.49279611903866377,0.27940465316210844,2.000353093792458,0.07445673449649592,0.7660600105928138,0.363072530070542,2048.0,1357.0,642.0,364.0,2606.0,97.0,998.0,473.0,9278.104346891623,3995.6799742088015,7673.354467787868,2938.606200634034,1392.7462253505992,12087236.0,5205452.0,9996616.0,3828328.0,1814428.0
I,24S,7ASPB0143,Bottom,반바지,7ASPB0143C0001,49000,4121,201929000,151826.31578947368,CQ231200213,KRW,주식회사 신즈디자인하우스,2023-12-05,2.409481335922688,1.0569785917698442,0.6225197080067856,0.25944717793624356,1.8499044343974762,0.09211142411937641,0.890410433153972,0.35079100685462516,3139.0,1377.0,811.0,338.0,2410.0,120.0,1160.0,457.0,13943.649301104571,4355.808776683528,7623.456174151999,3669.3813950275185,1445.6097392479103,18165368.0,5674617.0,9931610.0,4780360.0,1883297.0
I,24S,7ASPB0143,Bottom,반바지,7ASPB0143K0001,49000,3720,182280000,137052.63157894736,CQ231200212,KRW,주식회사 신즈디자인하우스,2023-12-05,2.409481335922688,1.0569785917698442,0.6225197080067856,0.25944717793624356,1.8499044343974762,0.07445673449649592,0.890410433153972,0.35079100685462516,3139.0,1377.0,811.0,338.0,2410.0,97.0,1160.0,457.0,12521.166437667434,3931.9603613838203,6881.6444959586115,3312.326811332776,1304.9425454992056,16312200.0,5122440.0,8965200.0,4315200.0,1700040.0
