브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(24F환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
V,24S,VXMTA0141,Inner,맨투맨,VXMTA0141C0001,89000,169,15041000,11309.022556390977,CQ231101920,KRW,대원에프앤드씨 (주),2023-11-30,5.498496240601503,1.5037593984962405,1.7902255639097744,0.5834586466165413,2.7421052631578946,0.0,1.3842105263157896,0.18646616541353384,7313.0,2000.0,2381.0,776.0,3647.0,0.0,1841.0,248.0,1330.3984962406014,254.13533834586465,463.4157894736842,233.93157894736842,31.512781954887217,1769430.0,338000.0,616343.0,311129.0,41912.0
V,24S,VXMTA0341,Inner,맨투맨,VXMTA0341C0001,79000,169,13351000,10038.345864661655,CQ231101921,KRW,대원에프앤드씨 (주),2023-11-30,5.498496240601503,0.0,3.9533834586466163,0.5834586466165413,2.7421052631578946,0.0,1.4631578947368422,0.23007518796992482,7313.0,0.0,5258.0,776.0,3647.0,0.0,1946.0,306.0,1695.9721804511278,0.0,463.4157894736842,247.27368421052634,38.882706766917295,2255643.0,0.0,616343.0,328874.0,51714.0
V,24S,VXRS10143,Inner,반팔티셔츠,VXRS10143C0001,130000,1235,160550000,120714.28571428571,CQ240200137,KRW,㈜제이앤케이컴퍼니리미티드,2024-02-13,5.636842105263158,6.490225563909775,0.8240601503759398,0.8015037593984963,2.181954887218045,0.0,2.2699248120300752,0.7609022556390977,7497.0,8632.0,1096.0,1066.0,2902.0,0.0,3019.0,1012.0,8969.071428571428,8015.428571428572,2694.7142857142853,2803.357142857143,939.7142857142857,11928865.0,10660520.0,3583970.0,3728465.0,1249820.0
V,24S,VXRS10143,Inner,반팔티셔츠,VXRS10143K0001,130000,550,71500000,53759.3984962406,CQ240200133,KRW,㈜제이앤케이컴퍼니리미티드,2024-02-13,5.636842105263158,6.490225563909775,0.8240601503759398,0.8015037593984963,2.181954887218045,0.0,2.2699248120300752,0.7609022556390977,7497.0,8632.0,1096.0,1066.0,2902.0,0.0,3019.0,1012.0,3994.3233082706765,3569.624060150376,1200.0751879699246,1248.4586466165413,418.49624060150376,5312450.0,4747600.0,1596100.0,1660450.0,556600.0
V,24S,VXRS10243,Inner,반팔티셔츠,VXRS10243C0001,130000,1000,130000000,97744.36090225563,CQ240200136,KRW,㈜제이앤케이컴퍼니리미티드,2024-02-13,5.636842105263158,6.078195488721804,0.8240601503759398,0.8015037593984963,2.181954887218045,0.0,2.2082706766917295,0.8315789473684211,7497.0,8084.0,1096.0,1066.0,2902.0,0.0,2937.0,1106.0,7262.4060150375935,6078.195488721804,2181.954887218045,2208.2706766917295,831.578947368421,9659000.0,8084000.0,2902000.0,2937000.0,1106000.0
V,24S,VXRS10243,Inner,반팔티셔츠,VXRS10243K0001,130000,340,44200000,33233.082706766916,CQ240200135,KRW,㈜제이앤케이컴퍼니리미티드,2024-02-13,5.636842105263158,6.078195488721804,0.8240601503759398,0.8015037593984963,2.181954887218045,0.0,2.2082706766917295,0.8315789473684211,7497.0,8084.0,1096.0,1066.0,2902.0,0.0,2937.0,1106.0,2469.218045112782,2066.5864661654136,741.8646616541353,750.812030075188,282.7368421052632,3284060.0,2748560.0,986680.0,998580.0,376040.0
V,24S,VXRS10443,Inner,반팔티셔츠,VXRS10443C0001,150000,1711,256650000,192969.92481203008,CQ240200138,KRW,㈜제이앤케이컴퍼니리미티드,2024-02-13,4.818045112781955,6.099248120300752,0.8240601503759398,0.8015037593984963,2.380451127819549,0.0,2.118045112781955,1.4729323308270676,6408.0,8112.0,1096.0,1066.0,3166.0,0.0,2817.0,1959.0,11025.015037593987,10435.813533834586,4072.9518796992484,3623.9751879699247,2520.187218045113,14663270.0,13879632.0,5417026.0,4819887.0,3351849.0
V,24S,VXRS10443,Inner,반팔티셔츠,VXRS10443K0001,150000,600,90000000,67669.17293233082,CQ240200134,KRW,㈜제이앤케이컴퍼니리미티드,2024-02-13,4.818045112781955,6.099248120300752,0.8240601503759398,0.8015037593984963,2.380451127819549,0.0,2.118045112781955,1.4729323308270676,6408.0,8112.0,1096.0,1066.0,3166.0,0.0,2817.0,1959.0,3866.165413533835,3659.548872180451,1428.2706766917295,1270.827067669173,883.7593984962406,5142000.0,4867200.0,1899600.0,1690200.0,1175400.0
V,24S,VXRS10543,Inner,반팔티셔츠,VXRS10543C0001,150000,1030,154500000,116165.41353383458,CQ240200140,KRW,㈜제이앤케이컴퍼니리미티드,2024-02-13,4.954887218045113,6.099248120300752,0.8240601503759398,0.8015037593984963,2.380451127819549,0.0,2.1390977443609023,0.7736842105263158,6590.0,8112.0,1096.0,1066.0,3166.0,0.0,2845.0,1029.0,6777.864661654136,6282.225563909775,2451.8646616541355,2203.2706766917295,796.8947368421052,9014560.0,8355360.0,3260980.0,2930350.0,1059870.0
V,24S,VXRS10543,Inner,반팔티셔츠,VXRS10543K0001,150000,300,45000000,33834.58646616541,CQ240200139,KRW,㈜제이앤케이컴퍼니리미티드,2024-02-13,4.954887218045113,6.099248120300752,0.8240601503759398,0.8015037593984963,2.380451127819549,0.0,2.1390977443609023,0.7736842105263158,6590.0,8112.0,1096.0,1066.0,3166.0,0.0,2845.0,1029.0,1974.1353383458647,1829.7744360902254,714.1353383458647,641.7293233082706,232.10526315789474,2625600.0,2433600.0,949800.0,853500.0,308700.0
V,24S,VXRS30243,Inner,반팔티셔츠,VXRS30243C0001,190000,597,113430000,85285.71428571429,CQ231201295,KRW,㈜제이앤케이컴퍼니리미티드,2023-12-14,4.978947368421053,8.366917293233083,1.0353383458646617,1.2060150375939849,3.5157894736842104,0.0,2.6842105263157894,1.1203007518796992,6622.0,11128.0,1377.0,1604.0,4676.0,0.0,3570.0,1490.0,4310.51954887218,4995.049624060151,2098.9263157894734,1602.4736842105262,668.8195488721805,5732991.0,6643416.0,2791572.0,2131290.0,889530.0
V,24S,VXRSB0143,Inner,반팔티셔츠,VXRSB0143C0001,49000,1558,76342000,57400.0,CQ240200080,KRW,한솔섬유 (주),2024-02-07,1.9714285714285715,0.0,1.9488721804511278,0.6135338345864662,1.5781954887218046,0.0,0.6601503759398496,0.08195488721804511,2622.0,0.0,2592.0,816.0,2099.0,0.0,878.0,109.0,7063.714285714286,0.0,2458.8285714285716,1028.5142857142857,127.68571428571428,9394740.0,0.0,3270242.0,1367924.0,169822.0
V,24S,VXRSB0543,Inner,반팔티셔츠,VXRSB0543C0001,89000,1418,126202000,94888.72180451128,CQ240101323,KRW,㈜노브랜드,2024-01-31,6.925563909774436,0.3007518796992481,2.4345864661654137,0.6135338345864662,2.9413533834586465,0.0,1.5120300751879698,0.23007518796992482,9211.0,400.0,3238.0,816.0,3912.0,0.0,2011.0,306.0,14142.684210526315,426.4661654135338,4170.8390977443605,2144.0586466165414,326.2466165413534,18809770.0,567200.0,5547216.0,2851598.0,433908.0
V,24S,VXRSF0143,Inner,반팔티셔츠,VXRSF0143C0001,49000,2327,114023000,85731.57894736843,CQ240100068,KRW,주식회사 태화에프앤티,2024-01-04,3.133834586466165,1.1278195488721805,1.5157894736842106,0.5834586466165413,1.7646616541353384,0.0,0.9052631578947369,0.13383458646616542,4168.0,1500.0,2016.0,776.0,2347.0,0.0,1204.0,178.0,12177.383458646616,2624.436090225564,4106.367669172932,2106.547368421053,311.4330827067669,16195920.0,3490500.0,5461469.0,2801708.0,414206.0
V,24S,VXRSF0343,Inner,반팔티셔츠,VXRSF0343C0001,49000,531,26019000,19563.157894736843,CQ240100069,KRW,주식회사 태화에프앤티,2024-01-04,3.162406015037594,0.37593984962406013,1.5233082706766918,0.5834586466165413,1.7646616541353384,0.0,0.818796992481203,0.13458646616541353,4206.0,500.0,2026.0,776.0,2347.0,0.0,1089.0,179.0,2797.9308270676693,199.62406015037593,937.0353383458647,434.7812030075188,71.46541353383459,3721248.0,265500.0,1246257.0,578259.0,95049.0
V,24S,VXSO10143,Acc_etc,양말,VXSO10143C0001,19000,826,15694000,11800.0,CQ231201511,KRW,(주) 베스트코퍼레이션,2023-12-19,0.643609022556391,0.0,0.062406015037593986,0.7676691729323308,0.562406015037594,0.0,0.19022556390977444,0.4706766917293233,856.0,0.0,83.0,1021.0,748.0,0.0,253.0,626.0,1217.2631578947367,0.0,464.5473684210527,157.1263157894737,388.77894736842103,1618960.0,0.0,617848.0,208978.0,517076.0
V,24S,VXSO10143,Acc_etc,양말,VXSO10143K0001,19000,200,3800000,2857.1428571428573,CQ231201510,KRW,(주) 베스트코퍼레이션,2023-12-19,0.643609022556391,0.0,0.062406015037593986,0.7676691729323308,0.562406015037594,0.0,0.19022556390977444,0.4706766917293233,856.0,0.0,83.0,1021.0,748.0,0.0,253.0,626.0,294.7368421052631,0.0,112.4812030075188,38.045112781954884,94.13533834586467,392000.0,0.0,149600.0,50600.0,125200.0
V,24S,VXSO10243,Acc_etc,양말,VXSO10243C0001,15000,1334,20010000,15045.112781954887,CQ231201466,KRW,(주) 베스트코퍼레이션,2023-12-18,0.49548872180451126,0.0,0.062406015037593986,0.8451127819548873,0.562406015037594,0.0,0.16766917293233083,0.3308270676691729,659.0,0.0,83.0,1124.0,748.0,0.0,223.0,440.0,1871.6120300751882,0.0,750.2496240601504,223.6706766917293,441.32330827067665,2489244.0,0.0,997832.0,297482.0,586960.0
V,24S,VXSO10243,Acc_etc,양말,VXSO10243K0001,15000,300,4500000,3383.4586466165415,CQ231201467,KRW,(주) 베스트코퍼레이션,2023-12-18,0.49548872180451126,0.0,0.062406015037593986,0.8451127819548873,0.562406015037594,0.0,0.16766917293233083,0.3308270676691729,659.0,0.0,83.0,1124.0,748.0,0.0,223.0,440.0,420.9022556390978,0.0,168.7218045112782,50.30075187969925,99.24812030075188,559800.0,0.0,224400.0,66900.0,132000.0
V,24S,VXSO10343,Acc_etc,양말,VXSO10343C0001,19000,1244,23636000,17771.428571428572,CQ231201462,KRW,(주) 베스트코퍼레이션,2023-12-18,0.6390977443609023,0.0,0.062406015037593986,0.8443609022556391,0.562406015037594,0.0,0.18947368421052632,0.3473684210526316,850.0,0.0,83.0,1123.0,748.0,0.0,252.0,462.0,1923.0556390977445,0.0,699.6330827067669,235.70526315789473,432.1263157894737,2557664.0,0.0,930512.0,313488.0,574728.0
V,24S,VXSO10343,Acc_etc,양말,VXSO10343K0001,19000,300,5700000,4285.714285714285,CQ231201468,KRW,(주) 베스트코퍼레이션,2023-12-18,0.6390977443609023,0.0,0.062406015037593986,0.8443609022556391,0.562406015037594,0.0,0.18947368421052632,0.3473684210526316,850.0,0.0,83.0,1123.0,748.0,0.0,252.0,462.0,463.75939849624064,0.0,168.7218045112782,56.8421052631579,104.21052631578948,616800.0,0.0,224400.0,75600.0,138600.0
V,24S,VXTBB0243,Bottom,트레이닝 숏팬츠,VXTBB0243C0001,109000,268,29212000,21963.90977443609,CQ231101804,KRW,주식회사 디케이피플스,2023-11-28,4.254135338345865,0.0,5.260902255639098,0.631578947368421,7.616541353383458,0.0,2.055639097744361,0.23458646616541354,5658.0,0.0,6997.0,840.0,10130.0,0.0,2734.0,312.0,2719.2932330827066,0.0,2041.2330827067667,550.9112781954886,62.86917293233083,3616660.0,0.0,2714840.0,732712.0,83616.0
V,24S,VXTBB0343,Bottom,트레이닝 숏팬츠,VXTBB0343C0001,89000,630,56070000,42157.89473684211,CQ240200111,KRW,(주) 제이에스에이 어패럴,2024-02-07,3.526315789473684,0.0,3.967669172932331,0.5984962406015037,6.717293233082707,0.0,1.7052631578947368,0.19172932330827067,4690.0,0.0,5277.0,796.0,8934.0,0.0,2268.0,255.0,5098.263157894737,0.0,4231.894736842105,1074.3157894736842,120.78947368421052,6780690.0,0.0,5628420.0,1428840.0,160650.0
V,24S,VXTPA0341,Bottom,트레이닝(하의),VXTPA0341C0001,139000,151,20989000,15781.203007518798,CQ231000584,KRW,주식회사 디케이피플스,2023-10-25,6.93609022556391,0.0,6.854887218045112,0.5984962406015037,7.496992481203008,0.0,2.5541353383458647,0.3180451127819549,9225.0,0.0,9117.0,796.0,9971.0,0.0,3397.0,423.0,2172.8105263157895,0.0,1132.0458646616542,385.6744360902256,48.02481203007519,2889838.0,0.0,1505621.0,512947.0,63873.0
V,24S,VXTPB0143,Bottom,트레이닝(하의),VXTPB0143C0001,129000,956,123324000,92724.81203007519,CQ231101805,KRW,주식회사 디케이피플스,2023-11-28,5.989473684210527,0.0,5.949624060150376,0.5984962406015037,7.616541353383458,0.0,2.3466165413533835,0.281203007518797,7966.0,0.0,7913.0,796.0,10130.0,0.0,3121.0,374.0,11985.93984962406,0.0,7281.413533834586,2243.3654135338347,268.83007518796995,15941300.0,0.0,9684280.0,2983676.0,357544.0
V,24S,VXTRA0341,Inner,트레이닝(상의),VXTRA0341C0001,189000,139,26271000,19752.63157894737,CQ231000574,KRW,주식회사 디케이피플스,2023-10-25,9.332330827067668,0.0,8.489473684210527,0.5834586466165413,11.245864661654135,0.0,3.48796992481203,0.3977443609022556,12412.0,0.0,11291.0,776.0,14957.0,0.0,4639.0,529.0,2558.3315789473686,0.0,1563.1751879699248,484.8278195488722,55.28646616541353,3402581.0,0.0,2079023.0,644821.0,73531.0
V,24S,VXTRB0143,Inner,트레이닝(상의),VXTRB0143C0001,129000,373,48117000,36178.1954887218,CQ231101773,KRW,주식회사 디케이피플스,2023-11-28,5.9827067669172935,0.0,8.294736842105262,0.5984962406015037,8.378195488721804,0.0,2.718796992481203,0.32781954887218046,7957.0,0.0,11032.0,796.0,11143.0,0.0,3616.0,436.0,5548.725563909775,0.0,3125.066917293233,1014.1112781954888,122.2766917293233,7379805.0,0.0,4156339.0,1348768.0,162628.0
V,24S,VXTRB0243,Inner,트레이닝(상의),VXTRB0243C0001,159000,337,53583000,40287.96992481203,CQ231101803,KRW,주식회사 디케이피플스,2023-11-28,6.851127819548872,0.0,7.968421052631579,0.6165413533834586,11.17142857142857,0.0,3.118796992481203,0.3398496240601504,9112.0,0.0,10598.0,820.0,14858.0,0.0,4148.0,452.0,5201.962406015038,0.0,3764.7714285714283,1051.0345864661654,114.52932330827069,6918610.0,0.0,5007146.0,1397876.0,152324.0
V,24S,VXTRB0343,Inner,트레이닝(상의),VXTRB0343C0001,79000,630,49770000,37421.05263157895,CQ240200109,KRW,(주) 제이에스에이 어패럴,2024-02-07,4.389473684210526,0.0,2.72406015037594,0.5984962406015037,2.687218045112782,0.0,1.17593984962406,0.18421052631578946,5838.0,0.0,3623.0,796.0,3574.0,0.0,1564.0,245.0,4858.578947368421,0.0,1692.9473684210527,740.8421052631578,116.05263157894736,6461910.0,0.0,2251620.0,985320.0,154350.0
V,24S,VXTRD0143,Inner,트레이닝(상의),VXTRD0143C0001,69000,1086,74934000,56341.35338345865,CQ240100784,KRW,(주) 제이에스에이 어패럴,2024-01-16,4.312781954887218,0.0,2.1406015037593984,0.5984962406015037,2.206015037593985,0.0,1.0390977443609022,0.17142857142857143,5736.0,0.0,2847.0,796.0,2934.0,0.0,1382.0,228.0,7658.341353383459,0.0,2395.732330827068,1128.4601503759397,186.17142857142858,10185594.0,0.0,3186324.0,1500852.0,247608.0
V,24S,VXWJB0543,Outer,방풍자켓,VXWJB0543C0001,199000,846,168354000,126581.95488721805,CQ231201961,KRW,(주)포마트코퍼레이션,2023-12-28,8.394736842105264,0.46015037593984964,5.016541353383459,0.5834586466165413,13.300751879699249,0.0,3.2609022556390976,0.5894736842105263,11165.0,612.0,6672.0,776.0,17690.0,0.0,4337.0,784.0,11839.547368421054,389.2872180451128,11252.436090225565,2758.7233082706766,498.6947368421052,15746598.0,517752.0,14965740.0,3669102.0,663264.0
