브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(전년환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
X,25S,DWZT52051,Inner,집업티,DWZT52051K0001,109000,210,22890000,16955.555555555555,CQ250100340,KRW,주식회사 디앤시콜렉션,2025-01-08,8.78,0.6192592592592593,0.9881481481481481,0.2474074074074074,14.114074074074074,0.0,2.94,0.012592592592592593,11853.0,836.0,1334.0,334.0,19054.0,0.0,3969.0,17.0,2103.266666666667,130.04444444444445,2963.9555555555553,617.4,2.6444444444444444,2839410.0,175560.0,4001340.0,833490.0,3570.0
X,25S,DXHD23051,Inner,후드티,DXHD23051K0001,99000,2800,277200000,205333.33333333334,CQ241201135,KRW,대원에프앤드씨 (주),2024-12-27,6.932592592592592,1.4814814814814814,1.8022222222222222,0.2362962962962963,2.58,0.0,1.5355555555555556,0.37037037037037035,9359.0,2000.0,2433.0,319.0,3483.0,0.0,2073.0,500.0,25119.111111111113,4148.148148148148,7224.0,4299.555555555556,1037.037037037037,33910800.0,5600000.0,9752400.0,5804400.0,1400000.0
X,25S,DXHD31051,Inner,후드티,DXHD31051C0001,89000,200,17800000,13185.185185185184,CQ241101666,KRW,대원에프앤드씨 (주),2024-11-27,7.067407407407408,1.7037037037037037,1.7666666666666666,0.2162962962962963,2.268148148148148,0.0,1.537037037037037,0.19185185185185186,9541.0,2300.0,2385.0,292.0,3062.0,0.0,2075.0,259.0,1810.0740740740741,340.74074074074076,453.6296296296296,307.4074074074074,38.370370370370374,2443600.0,460000.0,612400.0,415000.0,51800.0
X,25S,DXHD31051,Inner,후드티,DXHD31051K0001,89000,2800,249200000,184592.59259259258,CQ241101667,KRW,대원에프앤드씨 (주),2024-11-27,7.067407407407408,1.7037037037037037,1.72,0.2362962962962963,2.268148148148148,0.0,1.531111111111111,0.3725925925925926,9541.0,2300.0,2322.0,319.0,3062.0,0.0,2067.0,503.0,25266.370370370372,4770.37037037037,6350.814814814815,4287.111111111111,1043.2592592592594,34109600.0,6440000.0,8573600.0,5787600.0,1408400.0
X,25S,DXHD33051,Inner,후드티,DXHD33051K0001,79000,4600,363400000,269185.18518518517,CQ241101668,KRW,대원에프앤드씨 (주),2024-11-27,6.970370370370371,0.25925925925925924,1.6970370370370371,0.2362962962962963,2.268148148148148,0.0,1.3437037037037036,0.36814814814814817,9410.0,350.0,2291.0,319.0,3062.0,0.0,1814.0,497.0,40957.03703703704,1192.5925925925926,10433.481481481482,6181.0370370370365,1693.4814814814815,55292000.0,1610000.0,14085200.0,8344400.0,2286200.0
X,25S,DXHD38051,Inner,후드티,DXHD38051K0001,99000,2400,237600000,176000.0,CQ241201249,KRW,대원에프앤드씨 (주),2024-12-30,7.914074074074074,1.208888888888889,1.548148148148148,0.21925925925925926,4.061481481481482,0.0,1.7681481481481482,0.3985185185185185,10684.0,1632.0,2090.0,296.0,5483.0,0.0,2387.0,538.0,23235.555555555555,2901.3333333333335,9747.555555555557,4243.555555555556,956.4444444444443,31368000.0,3916800.0,13159200.0,5728800.0,1291200.0
X,25S,DXMT21051,Inner,맨투맨,DXMT21051K0001,79000,3900,308100000,228222.22222222222,CQ241101669,KRW,대원에프앤드씨 (주),2024-11-27,7.3096296296296295,0.0,1.3844444444444444,0.2362962962962963,1.714074074074074,0.0,1.248888888888889,0.3688888888888889,9868.0,0.0,1869.0,319.0,2314.0,0.0,1686.0,498.0,34828.444444444445,0.0,6684.888888888889,4870.666666666667,1438.6666666666665,47018400.0,0.0,9024600.0,6575400.0,1942200.0
X,25S,DXMT23051,Inner,맨투맨,DXMT23051K0001,89000,3400,302600000,224148.14814814815,CQ241101670,KRW,대원에프앤드씨 (주),2024-11-27,5.088888888888889,1.3333333333333333,0.9281481481481482,0.2362962962962963,1.714074074074074,0.0,1.0874074074074074,0.26222222222222225,6870.0,1800.0,1253.0,319.0,2314.0,0.0,1468.0,354.0,21261.333333333336,4533.333333333333,5827.851851851852,3697.185185185185,891.5555555555557,28702800.0,6120000.0,7867600.0,4991200.0,1203600.0
X,25S,DXMT31051,Inner,맨투맨,DXMT31051C0001,79000,200,15800000,11703.703703703704,CQ241101671,KRW,대원에프앤드씨 (주),2024-11-27,5.5274074074074075,1.7037037037037037,0.965925925925926,0.2162962962962963,1.714074074074074,0.0,1.1896296296296296,0.1451851851851852,7462.0,2300.0,1304.0,292.0,2314.0,0.0,1606.0,196.0,1341.925925925926,340.74074074074076,342.81481481481484,237.92592592592592,29.037037037037038,1811600.0,460000.0,462800.0,321200.0,39200.0
X,25S,DXMT31051,Inner,맨투맨,DXMT31051K0001,79000,2500,197500000,146296.2962962963,CQ241101672,KRW,대원에프앤드씨 (주),2024-11-27,5.5274074074074075,1.7037037037037037,0.9185185185185185,0.2362962962962963,1.714074074074074,0.0,1.1837037037037037,0.27925925925925926,7462.0,2300.0,1240.0,319.0,2314.0,0.0,1598.0,377.0,16705.555555555555,4259.259259259259,4285.185185185185,2959.259259259259,698.1481481481482,22552500.0,5750000.0,5785000.0,3995000.0,942500.0
X,25S,DXMT33051,Inner,맨투맨,DXMT33051K0001,69000,12800,883200000,654222.2222222222,CQ241101673,KRW,대원에프앤드씨 (주),2024-11-27,5.348888888888889,0.25925925925925924,0.9103703703703704,0.2362962962962963,1.714074074074074,0.0,0.9881481481481481,0.27185185185185184,7221.0,350.0,1229.0,319.0,2314.0,0.0,1334.0,367.0,83143.11111111112,3318.5185185185182,21940.14814814815,12648.296296296296,3479.7037037037035,112243200.0,4480000.0,29619200.0,17075200.0,4697600.0
X,25S,DXMT38051,Inner,맨투맨,DXMT38051C0001,89000,280,24920000,18459.25925925926,CQ241101674,KRW,대원에프앤드씨 (주),2024-11-27,5.898518518518519,2.151111111111111,0.7703703703703704,0.22,3.497777777777778,0.0,1.4777777777777779,0.14888888888888888,7963.0,2904.0,1040.0,297.0,4722.0,0.0,1995.0,201.0,1928.888888888889,602.3111111111111,979.3777777777779,413.7777777777778,41.68888888888888,2604000.0,813120.0,1322160.0,558600.0,56280.0
X,25S,DXMT38051,Inner,맨투맨,DXMT38051K0001,89000,2700,240300000,178000.0,CQ241101675,KRW,대원에프앤드씨 (주),2024-11-27,5.898518518518519,2.151111111111111,0.7096296296296296,0.24,3.497777777777778,0.0,1.471111111111111,0.2859259259259259,7963.0,2904.0,958.0,324.0,4722.0,0.0,1986.0,386.0,18490.0,5808.0,9444.0,3972.0,772.0,24961500.0,7840800.0,12749400.0,5362200.0,1042200.0
X,25S,DXMT3A051,Inner,맨투맨,DXMT3A051K0001,89000,3100,275900000,204370.37037037036,CQ250100748,KRW,대원에프앤드씨 (주),2025-01-21,6.079259259259259,0.49333333333333335,0.7637037037037037,0.24,3.3703703703703702,0.0,1.2844444444444445,0.2948148148148148,8207.0,666.0,1031.0,324.0,4550.0,0.0,1734.0,398.0,21957.185185185186,1529.3333333333335,10448.148148148148,3981.777777777778,913.9259259259259,29642200.0,2064600.0,14105000.0,5375400.0,1233800.0
X,25S,DXRL31051,Inner,긴팔티셔츠,DXRL31051C0001,59000,264,15576000,11537.777777777777,CQ241201141,KRW,대원에프앤드씨 (주),2024-12-27,3.3022222222222224,0.0,2.731851851851852,0.25703703703703706,1.1355555555555557,0.0,0.86,0.1385185185185185,4458.0,0.0,3688.0,347.0,1533.0,0.0,1161.0,187.0,1660.8533333333335,0.0,299.7866666666667,227.04,36.568888888888885,2242152.0,0.0,404712.0,306504.0,49368.0
X,25S,DXRL31051,Inner,긴팔티셔츠,DXRL31051K0001,59000,3600,212400000,157333.33333333334,CQ241201138,KRW,대원에프앤드씨 (주),2024-12-27,3.302962962962963,0.0,1.651851851851852,0.25703703703703706,1.1355555555555557,0.0,0.7311111111111112,0.22074074074074074,4459.0,0.0,2230.0,347.0,1533.0,0.0,987.0,298.0,18762.666666666668,0.0,4088.0000000000005,2632.0,794.6666666666666,25329600.0,0.0,5518800.0,3553200.0,1072800.0
X,25S,DXRS75053,Inner,반팔티셔츠,DXRS75053C0001,45000,900,40500000,30000.0,CQ241201032,KRW,주식회사 에이치에스소싱,2024-12-24,2.522962962962963,0.0,1.1807407407407406,0.2859259259259259,0.8066666666666666,0.0,0.5414814814814815,0.09407407407407407,3406.0,0.0,1594.0,386.0,1089.0,0.0,731.0,127.0,3590.6666666666665,0.0,726.0,487.3333333333333,84.66666666666667,4847400.0,0.0,980100.0,657900.0,114300.0
X,25S,DXRS75053,Inner,반팔티셔츠,DXRS75053C0002,45000,240,10800000,8000.0,CQ241201033,KRW,주식회사 에이치에스소싱,2024-12-24,2.522962962962963,0.0,1.1807407407407406,0.2859259259259259,0.8066666666666666,0.0,0.5414814814814815,0.09407407407407407,3406.0,0.0,1594.0,386.0,1089.0,0.0,731.0,127.0,957.5111111111111,0.0,193.6,129.95555555555555,22.57777777777778,1292640.0,0.0,261360.0,175440.0,30480.0
X,25S,DXRS75053,Inner,반팔티셔츠,DXRS75053K0001,45000,18400,828000000,613333.3333333334,CQ241201031,KRW,주식회사 에이치에스소싱,2024-12-24,2.5162962962962965,0.0,1.174074074074074,0.2859259259259259,0.8066666666666666,0.0,0.54,0.17333333333333334,3397.0,0.0,1585.0,386.0,1089.0,0.0,729.0,234.0,73163.85185185185,0.0,14842.666666666666,9936.0,3189.3333333333335,98771200.0,0.0,20037600.0,13413600.0,4305600.0
X,25S,DXRS75053,Inner,반팔티셔츠,DXRS75053K0002,45000,4900,220500000,163333.33333333334,CQ250501281,KRW,주식회사 에이치에스소싱,2025-05-19,2.7266666666666666,0.0,1.1859259259259258,0.2859259259259259,0.8555555555555555,0.0,0.5718518518518518,1.7281481481481482,3681.0,0.0,1601.0,386.0,1155.0,0.0,772.0,2333.0,20572.740740740737,0.0,4192.222222222222,2802.074074074074,8467.925925925927,27773200.0,0.0,5659500.0,3782800.0,11431700.0
X,25S,DXRS77053,Inner,반팔티셔츠,DXRS77053K0001,45000,3300,148500000,110000.0,CQ241201056,KRW,주식회사 에이치에스소싱,2024-12-26,2.357037037037037,0.0,1.1407407407407408,0.2859259259259259,0.8066666666666666,0.0,0.5162962962962963,0.16518518518518518,3182.0,0.0,1540.0,386.0,1089.0,0.0,697.0,223.0,12486.222222222223,0.0,2662.0,1703.7777777777776,545.1111111111111,16856400.0,0.0,3593700.0,2300100.0,735900.0
X,25S,DXRS7B053,Inner,반팔티셔츠,DXRS7B053C0001,59000,1440,84960000,62933.333333333336,CQ250200486,KRW,대원에프앤드씨 (주),2025-02-11,3.3451851851851853,0.2414814814814815,1.088148148148148,0.22,2.0481481481481483,0.0,0.8066666666666666,0.10444444444444445,4516.0,326.0,1469.0,297.0,2765.0,0.0,1089.0,141.0,6700.8,347.73333333333335,2949.3333333333335,1161.6,150.4,9046080.0,469440.0,3981600.0,1568160.0,203040.0
X,25S,DXRS7B053,Inner,반팔티셔츠,DXRS7B053K0001,59000,8500,501500000,371481.48148148146,CQ250200485,KRW,대원에프앤드씨 (주),2025-02-11,3.3451851851851853,0.2414814814814815,1.0703703703703704,0.24,2.0481481481481483,0.0,0.8044444444444444,0.19777777777777777,4516.0,326.0,1445.0,324.0,2765.0,0.0,1086.0,267.0,39572.22222222222,2052.5925925925926,17409.25925925926,6837.777777777777,1681.111111111111,53422500.0,2771000.0,23502500.0,9231000.0,2269500.0
X,25S,DXRS7C053,Inner,반팔티셔츠,DXRS7C053K0001,59000,3800,224200000,166074.07407407407,CQ250200487,KRW,대원에프앤드씨 (주),2025-02-11,2.977777777777778,0.23703703703703705,1.2614814814814814,0.25703703703703706,1.3814814814814815,0.0,0.702962962962963,0.1925925925925926,4020.0,320.0,1703.0,347.0,1865.0,0.0,949.0,260.0,17085.925925925927,900.7407407407408,5249.62962962963,2671.2592592592596,731.8518518518518,23066000.0,1216000.0,7087000.0,3606200.0,988000.0
X,25S,DXRS7D053,Inner,반팔티셔츠,DXRS7D053K0001,69000,4000,276000000,204444.44444444444,CQ250200488,KRW,대원에프앤드씨 (주),2025-02-11,3.3451851851851853,1.828148148148148,0.6274074074074074,0.24,2.0481481481481483,0.0,0.9422222222222222,0.18,4516.0,2468.0,847.0,324.0,2765.0,0.0,1272.0,243.0,16850.370370370372,7312.592592592592,8192.592592592593,3768.8888888888887,720.0,22748000.0,9872000.0,11060000.0,5088000.0,972000.0
X,25S,DXRS7E053,Inner,반팔티셔츠,DXRS7E053C0001,69000,600,41400000,30666.666666666668,CQ250200491,KRW,대원에프앤드씨 (주),2025-02-11,3.311111111111111,1.3748148148148147,0.7570370370370371,0.24074074074074073,2.0481481481481483,0.0,0.8992592592592593,0.09777777777777778,4470.0,1856.0,1022.0,325.0,2765.0,0.0,1214.0,132.0,2585.333333333333,824.8888888888888,1228.888888888889,539.5555555555555,58.66666666666667,3490200.0,1113600.0,1659000.0,728400.0,79200.0
X,25S,DXRS7E053,Inner,반팔티셔츠,DXRS7E053K0001,69000,3200,220800000,163555.55555555556,CQ250200490,KRW,대원에프앤드씨 (주),2025-02-11,3.311111111111111,1.3748148148148147,0.7392592592592593,0.2607407407407407,2.0481481481481483,0.0,0.8970370370370371,0.18592592592592594,4470.0,1856.0,998.0,352.0,2765.0,0.0,1211.0,251.0,13795.555555555555,4399.407407407407,6554.074074074075,2870.5185185185187,594.962962962963,18624000.0,5939200.0,8848000.0,3875200.0,803200.0
X,25S,DXRS7F053,Inner,반팔티셔츠,DXRS7F053C0001,69000,1200,82800000,61333.333333333336,CQ250200493,KRW,대원에프앤드씨 (주),2025-02-11,3.311111111111111,2.1303703703703705,0.7555555555555555,0.24074074074074073,2.0481481481481483,0.0,0.9896296296296296,0.09777777777777778,4470.0,2876.0,1020.0,325.0,2765.0,0.0,1336.0,132.0,5168.888888888889,2556.4444444444443,2457.777777777778,1187.5555555555557,117.33333333333334,6978000.0,3451200.0,3318000.0,1603200.0,158400.0
X,25S,DXRS7F053,Inner,반팔티셔츠,DXRS7F053K0001,69000,3200,220800000,163555.55555555556,CQ250200492,KRW,대원에프앤드씨 (주),2025-02-11,3.311111111111111,2.1303703703703705,0.7377777777777778,0.2607407407407407,2.0481481481481483,0.0,0.9874074074074074,0.18592592592592594,4470.0,2876.0,996.0,352.0,2765.0,0.0,1333.0,251.0,13790.814814814814,6817.185185185185,6554.074074074075,3159.7037037037035,594.962962962963,18617600.0,9203200.0,8848000.0,4265600.0,803200.0
X,25S,DXRS7G053,Inner,반팔티셔츠,DXRS7G053C0001,69000,600,41400000,30666.666666666668,CQ250200528,KRW,대원에프앤드씨 (주),2025-02-12,3.311111111111111,0.2414814814814815,0.6266666666666667,0.24074074074074073,2.0481481481481483,0.0,0.7474074074074074,0.09555555555555556,4470.0,326.0,846.0,325.0,2765.0,0.0,1009.0,129.0,2507.111111111111,144.88888888888889,1228.888888888889,448.44444444444446,57.333333333333336,3384600.0,195600.0,1659000.0,605400.0,77400.0
X,25S,DXRS7G053,Inner,반팔티셔츠,DXRS7G053K0001,69000,3200,220800000,163555.55555555556,CQ250200529,KRW,대원에프앤드씨 (주),2025-02-12,3.311111111111111,0.2414814814814815,0.6074074074074074,0.2607407407407407,2.0481481481481483,0.0,0.7451851851851852,0.18074074074074073,4470.0,326.0,820.0,352.0,2765.0,0.0,1006.0,244.0,13373.62962962963,772.7407407407408,6554.074074074075,2384.5925925925926,578.3703703703703,18054400.0,1043200.0,8848000.0,3219200.0,780800.0
X,25S,DXRS7Q053,Inner,반팔티셔츠,DXRS7Q053K0001,45000,10400,468000000,346666.6666666667,CQ250502315,KRW,주식회사 에이치에스소싱,2025-05-29,2.7266666666666666,0.0,1.182962962962963,0.2859259259259259,0.8555555555555555,0.0,0.5718518518518518,1.5525925925925925,3681.0,0.0,1597.0,386.0,1155.0,0.0,772.0,2096.0,43633.777777777774,0.0,8897.777777777777,5947.259259259259,16146.962962962962,58905600.0,0.0,12012000.0,8028800.0,21798400.0
X,25S,DXRS7S053,Inner,반팔티셔츠,DXRS7S053K0001,45000,700,31500000,23333.333333333332,CQ250502312,KRW,주식회사 에이치에스소싱,2025-05-29,2.5244444444444443,0.0,1.182962962962963,0.2859259259259259,0.8555555555555555,0.0,0.5474074074074075,1.5444444444444445,3408.0,0.0,1597.0,386.0,1155.0,0.0,739.0,2085.0,2795.3333333333335,0.0,598.8888888888889,383.1851851851852,1081.111111111111,3773700.0,0.0,808500.0,517300.0,1459500.0
X,25S,DXRS83053,Inner,반팔티셔츠,DXRS83053K0001,69000,10600,731400000,541777.7777777778,CQ250200097,KRW,주식회사 아라움,2025-02-04,4.177777777777778,0.0,1.2807407407407407,0.1748148148148148,1.6511111111111112,0.0,0.8533333333333334,0.23407407407407407,5640.0,0.0,1729.0,236.0,2229.0,0.0,1152.0,316.0,59713.333333333336,0.0,17501.777777777777,9045.333333333334,2481.185185185185,80613000.0,0.0,23627400.0,12211200.0,3349600.0
X,25S,DXRS87053,Inner,반팔티셔츠,DXRS87053C0001,69000,1260,86940000,64400.0,CQ250200397,KRW,주식회사 아라움,2025-02-06,6.211111111111111,0.0,1.594814814814815,0.1748148148148148,1.857037037037037,0.0,1.1592592592592592,0.16814814814814816,8385.0,0.0,2153.0,236.0,2507.0,0.0,1565.0,227.0,10055.733333333334,0.0,2339.866666666667,1460.6666666666665,211.86666666666667,13575240.0,0.0,3158820.0,1971900.0,286020.0
X,25S,DXRS87053,Inner,반팔티셔츠,DXRS87053K0001,69000,18600,1283400000,950666.6666666666,CQ250200398,KRW,주식회사 아라움,2025-02-06,6.211111111111111,0.0,1.2614814814814814,0.1748148148148148,1.8577777777777778,0.0,1.12,0.3148148148148148,8385.0,0.0,1703.0,236.0,2508.0,0.0,1512.0,425.0,142241.77777777778,0.0,34554.666666666664,20832.000000000004,5855.555555555556,192026400.0,0.0,46648800.0,28123200.0,7905000.0
X,25S,DXRS8B053,Inner,반팔티셔츠,DXRS8B053C0001,59000,900,53100000,39333.333333333336,CQ250100295,KRW,주식회사 에이치에스소싱,2025-01-07,2.6822222222222223,1.7125925925925927,0.8925925925925926,0.2859259259259259,0.825925925925926,0.0,0.7333333333333333,0.09111111111111111,3621.0,2312.0,1205.0,386.0,1115.0,0.0,990.0,123.0,3474.666666666667,1541.3333333333335,743.3333333333334,660.0,82.0,4690800.0,2080800.0,1003500.0,891000.0,110700.0
X,25S,DXRS8B053,Inner,반팔티셔츠,DXRS8B053K0001,59000,4500,265500000,196666.66666666666,CQ250100293,KRW,주식회사 에이치에스소싱,2025-01-07,2.6822222222222223,1.7125925925925927,0.8918518518518519,0.2859259259259259,0.825925925925926,0.0,0.7333333333333333,0.16814814814814816,3621.0,2312.0,1204.0,386.0,1115.0,0.0,990.0,227.0,17370.0,7706.666666666667,3716.666666666667,3299.9999999999995,756.6666666666667,23449500.0,10404000.0,5017500.0,4455000.0,1021500.0
X,25S,DXRS8C053,Inner,반팔티셔츠,DXRS8C053C0001,59000,600,35400000,26222.222222222223,CQ250200414,KRW,주식회사 에이치에스소싱,2025-02-07,2.651111111111111,1.265925925925926,0.8992592592592593,0.2859259259259259,0.825925925925926,0.0,0.677037037037037,0.09111111111111111,3579.0,1709.0,1214.0,386.0,1115.0,0.0,914.0,123.0,2301.777777777778,759.5555555555555,495.55555555555554,406.2222222222222,54.66666666666667,3107400.0,1025400.0,669000.0,548400.0,73800.0
X,25S,DXRS8C053,Inner,반팔티셔츠,DXRS8C053K0001,59000,5100,300900000,222888.88888888888,CQ250100298,KRW,주식회사 에이치에스소싱,2025-01-07,2.651111111111111,1.265925925925926,0.8992592592592593,0.2859259259259259,0.825925925925926,0.0,0.677037037037037,0.1674074074074074,3579.0,1709.0,1214.0,386.0,1115.0,0.0,914.0,226.0,19565.111111111113,6456.222222222222,4212.222222222223,3452.8888888888887,853.7777777777777,26412900.0,8715900.0,5686500.0,4661400.0,1152600.0
X,25S,DXRS8D053,Inner,반팔티셔츠,DXRS8D053C0001,59000,720,42480000,31466.666666666668,CQ250100301,KRW,주식회사 에이치에스소싱,2025-01-07,2.651111111111111,1.8614814814814815,0.8992592592592593,0.2859259259259259,0.825925925925926,0.0,0.7488888888888889,0.09111111111111111,3579.0,2513.0,1214.0,386.0,1115.0,0.0,1011.0,123.0,2762.133333333333,1340.2666666666667,594.6666666666667,539.2,65.60000000000001,3728880.0,1809360.0,802800.0,727920.0,88560.0
X,25S,DXRS8D053,Inner,반팔티셔츠,DXRS8D053K0001,59000,5000,295000000,218518.5185185185,CQ250100300,KRW,주식회사 에이치에스소싱,2025-01-07,2.651111111111111,1.8614814814814815,0.8992592592592593,0.2859259259259259,0.825925925925926,0.0,0.7488888888888889,0.1674074074074074,3579.0,2513.0,1214.0,386.0,1115.0,0.0,1011.0,226.0,19181.48148148148,9307.407407407407,4129.62962962963,3744.444444444445,837.037037037037,25895000.0,12565000.0,5575000.0,5055000.0,1130000.0
X,25S,DXRS8E053,Inner,반팔티셔츠,DXRS8E053C0001,59000,150,8850000,6555.555555555556,CQ250501888,KRW,주식회사 에이치에스소싱,2025-05-26,2.774814814814815,1.5637037037037036,1.0362962962962963,0.2859259259259259,0.8555555555555555,0.0,0.7474074074074074,0.0962962962962963,3746.0,2111.0,1399.0,386.0,1155.0,0.0,1009.0,130.0,614.5555555555555,234.55555555555554,128.33333333333331,112.11111111111111,14.444444444444445,829650.0,316650.0,173250.0,151350.0,19500.0
X,25S,DXRS8E053,Inner,반팔티셔츠,DXRS8E053K0001,59000,5500,324500000,240370.37037037036,CQ250100302,KRW,주식회사 에이치에스소싱,2025-01-07,2.651111111111111,1.5637037037037036,0.8962962962962963,0.2859259259259259,0.825925925925926,0.0,0.7125925925925926,0.1674074074074074,3579.0,2111.0,1210.0,386.0,1115.0,0.0,962.0,226.0,21083.333333333332,8600.37037037037,4542.592592592593,3919.259259259259,920.7407407407406,28462500.0,11610500.0,6132500.0,5291000.0,1243000.0
X,25S,DXRS8E053,Inner,반팔티셔츠,DXRS8E053K0002,59000,4400,259600000,192296.2962962963,CQ250502321,KRW,주식회사 에이치에스소싱,2025-05-29,2.7755555555555556,1.5637037037037036,0.902962962962963,0.2859259259259259,0.8555555555555555,0.0,0.7318518518518519,1.5429629629629629,3747.0,2111.0,1219.0,386.0,1155.0,0.0,988.0,2083.0,17443.555555555555,6880.296296296296,3764.4444444444443,3220.1481481481483,6789.0370370370365,23548800.0,9288400.0,5082000.0,4347200.0,9165200.0
X,25S,DXRS8F053,Inner,반팔티셔츠,DXRS8F053C0001,59000,150,8850000,6555.555555555556,CQ250501898,KRW,주식회사 에이치에스소싱,2025-05-26,2.8074074074074074,1.7866666666666666,1.0392592592592593,0.2859259259259259,0.8555555555555555,0.0,0.7785185185185185,0.09703703703703703,3790.0,2412.0,1403.0,386.0,1155.0,0.0,1051.0,131.0,619.8888888888889,268.0,128.33333333333331,116.77777777777777,14.555555555555555,836850.0,361800.0,173250.0,157650.0,19650.0
X,25S,DXRS8F053,Inner,반팔티셔츠,DXRS8F053K0001,59000,4000,236000000,174814.8148148148,CQ250100303,KRW,주식회사 에이치에스소싱,2025-01-07,2.6822222222222223,1.7866666666666666,0.8970370370370371,0.2859259259259259,0.825925925925926,0.0,0.7429629629629629,0.1688888888888889,3621.0,2412.0,1211.0,386.0,1115.0,0.0,1003.0,228.0,15460.74074074074,7146.666666666666,3303.703703703704,2971.8518518518517,675.5555555555555,20872000.0,9648000.0,4460000.0,4012000.0,912000.0
X,25S,DXRS8G053,Inner,반팔티셔츠,DXRS8G053C0001,59000,150,8850000,6555.555555555556,CQ250501908,KRW,주식회사 에이치에스소싱,2025-05-26,2.774814814814815,1.488888888888889,0.9466666666666667,0.2859259259259259,0.8555555555555555,0.0,0.7281481481481481,0.09407407407407407,3746.0,2010.0,1278.0,386.0,1155.0,0.0,983.0,127.0,601.1111111111111,223.33333333333334,128.33333333333331,109.22222222222221,14.11111111111111,811500.0,301500.0,173250.0,147450.0,19050.0
X,25S,DXRS8G053,Inner,반팔티셔츠,DXRS8G053K0001,59000,4000,236000000,174814.8148148148,CQ250100305,KRW,주식회사 에이치에스소싱,2025-01-07,2.651111111111111,1.488888888888889,0.8074074074074075,0.2859259259259259,0.825925925925926,0.0,0.6925925925925925,0.1637037037037037,3579.0,2010.0,1090.0,386.0,1115.0,0.0,935.0,221.0,14977.77777777778,5955.555555555556,3303.703703703704,2770.37037037037,654.8148148148149,20220000.0,8040000.0,4460000.0,3740000.0,884000.0
X,25S,DXRS8L053,Inner,반팔티셔츠,DXRS8L053C0001,69000,600,41400000,30666.666666666668,CQ250200499,KRW,대원에프앤드씨 (주),2025-02-11,3.3785185185185185,1.828148148148148,0.58,0.24074074074074073,2.0481481481481483,0.0,0.94,0.09555555555555556,4561.0,2468.0,783.0,325.0,2765.0,0.0,1269.0,129.0,2519.5555555555557,1096.888888888889,1228.888888888889,564.0,57.333333333333336,3401400.0,1480800.0,1659000.0,761400.0,77400.0
X,25S,DXRS8L053,Inner,반팔티셔츠,DXRS8L053K0001,69000,5500,379500000,281111.1111111111,CQ250200498,KRW,대원에프앤드씨 (주),2025-02-11,3.3785185185185185,1.828148148148148,0.5607407407407408,0.2607407407407407,2.0481481481481483,0.0,0.9377777777777778,0.1814814814814815,4561.0,2468.0,757.0,352.0,2765.0,0.0,1266.0,245.0,23099.999999999996,10054.814814814814,11264.814814814816,5157.777777777778,998.1481481481483,31185000.0,13574000.0,15207500.0,6963000.0,1347500.0
X,25S,DXRS8M053,Inner,반팔티셔츠,DXRS8M053K0001,69000,3500,241500000,178888.88888888888,CQ250200500,KRW,대원에프앤드씨 (주),2025-02-11,3.0755555555555554,1.828148148148148,0.5785185185185185,0.2607407407407407,2.0481481481481483,0.0,0.9037037037037037,0.16962962962962963,4152.0,2468.0,781.0,352.0,2765.0,0.0,1220.0,229.0,13701.851851851852,6398.518518518518,7168.518518518519,3162.962962962963,593.7037037037037,18497500.0,8638000.0,9677500.0,4270000.0,801500.0
X,25S,DXRS8N053,Inner,반팔티셔츠,DXRS8N053C0001,69000,600,41400000,30666.666666666668,CQ250200502,KRW,대원에프앤드씨 (주),2025-02-11,3.513333333333333,1.6014814814814815,0.5866666666666667,0.24074074074074073,2.0481481481481483,0.0,0.9296296296296296,0.09851851851851852,4743.0,2162.0,792.0,325.0,2765.0,0.0,1255.0,133.0,2604.4444444444443,960.8888888888889,1228.888888888889,557.7777777777777,59.111111111111114,3516000.0,1297200.0,1659000.0,753000.0,79800.0
X,25S,DXRS8N053,Inner,반팔티셔츠,DXRS8N053K0001,69000,4900,338100000,250444.44444444444,CQ250200501,KRW,대원에프앤드씨 (주),2025-02-11,3.513333333333333,1.6014814814814815,0.5674074074074074,0.2607407407407407,2.0481481481481483,0.0,0.9274074074074075,0.18666666666666668,4743.0,2162.0,766.0,352.0,2765.0,0.0,1252.0,252.0,21273.259259259255,7847.259259259259,10035.925925925927,4544.2962962962965,914.6666666666667,28718900.0,10593800.0,13548500.0,6134800.0,1234800.0
